gene,273614N,378604X,BC187,DBVPG1106,DBVPG1373,DBVPG6765,L_1374,NCYC361,SK1,UWOPS05_217_3,UWOPS05_227_2,UWOPS83_787_3,UWOPS87_2421,Y12,Y55,YJM975,YJM978,YJM981,YPS128,YPS606,YS2,YS9
YGL087C,0.5805593064760387,0.5805593064760387,0.5733784206140946,0.5733784206140946,0.5733784206140946,0.5805593064760387,0.5733784206140946,0.5733784206140946,0.5805593064760387,0.5805593064760387,0.5805593064760387,0.5733784206140946,0.5840332738107207,0.5805593064760387,0.5805593064760387,0.5733784206140946,0.5733784206140946,0.5733784206140946,0.5818660088597445,0.5818660088597445,0.5733784206140946,0.5805593064760387
YGL123W,0.6000668823216005,0.6000668823216005,0.6000668823216005,0.6000668823216005,0.6000668823216005,0.6000668823216005,0.6000668823216005,0.6000668823216005,0.5990633490198928,0.6000668823216005,0.6000668823216005,0.5990633490198928,0.5990633490198928,0.598623303018907,0.5990633490198928,0.6000668823216005,0.6000668823216005,0.6000668823216005,0.5990633490198928,0.5990633490198928,0.6000668823216005,0.6000668823216005
YGL187C,0.5921244150932176,0.5935512930149768,0.5946023493093852,0.5935512930149768,0.5935512930149768,0.5907934558552517,0.5921244150932176,0.5935512930149768,0.5935512930149768,0.5943313487172607,0.5943313487172607,0.5873245376160694,0.5935512930149768,0.5974261604746406,0.5935512930149768,0.5935512930149768,0.5935512930149768,0.5935512930149768,0.5884048398100906,0.5884048398100906,0.5935512930149768,0.5933790693051715
YGL191W,0.5754293775589933,0.5833344826605433,0.5754293775589933,0.5754293775589933,0.5754293775589933,0.5754293775589933,0.5754293775589933,0.5754293775589933,0.5754293775589933,0.5795961664639914,0.5836568193673981,0.5789415404171888,0.5754293775589933,0.5819597690463799,0.5754293775589933,0.5754293775589933,0.5754293775589933,0.5754293775589933,0.5795857880261347,0.5795857880261347,0.5754293775589933,0.5754293775589933
YGR020C,0.5878675120471043,0.5878675120471043,0.5878675120471043,0.5878675120471043,0.5878675120471043,0.5878675120471043,0.5878675120471043,0.5878675120471043,0.5878675120471043,0.5906549415971598,0.5906549415971598,0.5878675120471043,0.5878675120471043,0.5878675120471043,0.5878675120471043,0.5878675120471043,0.5878675120471043,0.5878675120471043,0.5894114867240855,0.5894114867240855,0.5878675120471043,0.5878675120471043
YGR037C,0.5576584999670312,0.558598523122689,0.5576584999670312,0.5576584999670312,0.5576584999670312,0.5576584999670312,0.5576584999670312,0.5576584999670312,0.5664815326723597,0.5553579871551172,0.5553579871551172,0.5576584999670312,0.5576584999670312,0.5576584999670312,0.5576584999670312,0.5576584999670312,0.5576584999670312,0.5576584999670312,0.5576584999670312,0.5576584999670312,0.5576584999670312,0.5576584999670312
YGR082W,0.5657636967689952,0.5698786778479268,0.5657636967689952,0.5657636967689952,0.5657636967689952,0.5657636967689952,0.5657636967689952,0.5657636967689952,0.5637650507009891,0.5725388009025201,0.5725388009025201,0.5682615241870101,0.5658995362878635,0.574833936623765,0.5637650507009891,0.5657636967689952,0.5657636967689952,0.5657636967689952,0.5698786778479268,0.5698786778479268,0.5657636967689952,0.5657636967689952
YGR132C,0.6083174062363629,0.6103097259958428,0.6083174062363629,0.6083174062363629,0.6096322592155752,0.6083174062363629,0.6102786890835701,0.6096322592155752,0.603387728374547,0.6101161013232235,0.607543345400322,0.6075922092319956,0.6075922092319956,0.6075922092319956,0.603387728374547,0.6096322592155752,0.6096322592155752,0.6083174062363629,0.6075922092319956,0.6075922092319956,0.6096322592155752,0.6075922092319956
YGR215W,0.5282332093481132,0.5333566034949058,0.5274693342697769,0.5274693342697769,0.5274693342697769,0.5274693342697769,0.5274693342697769,0.5274693342697769,0.527538604180409,0.5206358200299945,0.5206358200299945,0.5291051539306425,0.5291051539306425,0.5291994218926022,0.527538604180409,0.5274693342697769,0.5274693342697769,0.5274693342697769,0.5291051539306425,0.5291051539306425,0.5274693342697769,0.528181255170562
YGR267C,0.5809852179158356,0.5884882006733888,0.5809852179158356,0.5809852179158356,0.5809852179158356,0.5809852179158356,0.5809852179158356,0.5809852179158356,0.5715005740048231,0.5781655781014804,0.5781655781014804,0.5722930504001328,0.5722930504001328,0.5702087366275296,0.5809852179158356,0.5809852179158356,0.5809852179158356,0.5809852179158356,0.5752453695317563,0.5752453695317563,0.5809852179158356,0.5809852179158356
YGR282C,0.6039165480989265,0.6058479491790382,0.6039165480989265,0.6039165480989265,0.6039165480989265,0.6039165480989265,0.6039165480989265,0.6039165480989265,0.6137642400598874,0.6202504576811754,0.6202504576811754,0.6154729516347387,0.6155088752215174,0.6148649125987952,0.6058479491790382,0.6039165480989265,0.6058479491790382,0.6058479491790382,0.6087254505638691,0.6087254505638691,0.6039165480989265,0.6058479491790382
YHL015W,0.5941666231381,0.5941666231381,0.5937030051445384,0.5937030051445384,0.5937030051445384,0.5937030051445384,0.5937030051445384,0.5937030051445384,0.5922481766858887,0.5867286501516806,0.5867286501516806,0.5941666231381,0.5922481766858887,0.5914533350705629,0.5922481766858887,0.5937030051445384,0.5937030051445384,0.5937030051445384,0.5917794465464258,0.5917794465464258,0.5937030051445384,0.5937030051445384
YHR018C,0.6366886721635907,0.6423180485167821,0.6423180485167821,0.6419588462265133,0.6423180485167821,0.6419588462265133,0.6419588462265133,0.6423180485167821,0.6371311492063791,0.6428013236288477,0.6428013236288477,0.6412769938546722,0.6370926660145302,0.6444351485361246,0.6371311492063791,0.6423180485167821,0.6423180485167821,0.6423180485167821,0.6398492030701936,0.6398492030701936,0.6423180485167821,0.6425699328611111
YHR030C,0.6110481659074061,0.6074798886198736,0.607863581650922,0.6096471010013524,0.606548210369886,0.6018455392446871,0.6087472776951257,0.606548210369886,0.6057884944294838,0.6063582720502549,0.6063582720502549,0.607863581650922,0.6089833393756124,0.6110481659074061,0.6053030588024774,0.6083446009318356,0.606548210369886,0.607863581650922,0.601204065153462,0.601204065153462,0.606548210369886,0.6081379714241153
YHR072W-A,0.5999535431394806,0.5999535431394806,0.5870622885098674,0.5870622885098674,0.5870622885098674,0.5870622885098674,0.5870622885098674,0.5870622885098674,0.5870622885098674,0.5864416143817324,0.5864416143817324,0.5870622885098674,0.5864416143817324,0.5999535431394806,0.5870622885098674,0.5870622885098674,0.5870622885098674,0.5870622885098674,0.5864416143817324,0.5864416143817324,0.5870622885098674,0.5870622885098674
YHR088W,0.5598260361007593,0.5622962765811388,0.5598260361007593,0.5598260361007593,0.5598260361007593,0.5598260361007593,0.5598260361007593,0.5598260361007593,0.5598260361007593,0.5598260361007593,0.5598260361007593,0.5598260361007593,0.5598260361007593,0.5598260361007593,0.5598260361007593,0.5598260361007593,0.5598260361007593,0.5598260361007593,0.5598260361007593,0.5598260361007593,0.5598260361007593,0.5598260361007593
YHR128W,0.5960530830241859,0.5960530830241859,0.5960530830241859,0.5960468101060814,0.5960530830241859,0.5952652056498918,0.5960530830241859,0.5960530830241859,0.598573172708496,0.5960468101060814,0.5960468101060814,0.5980293476734062,0.5920451749912743,0.5935938234321619,0.598573172708496,0.5960530830241859,0.5960530830241859,0.5960530830241859,0.5935938234321619,0.5935938234321619,0.5960530830241859,0.5952652056498918
YIL053W,0.5825267060359253,0.5813945748618483,0.5813945748618483,0.5826458954271577,0.5825267060359253,0.5813945748618483,0.5813945748618483,0.5825267060359253,0.5813945748618483,0.5813945748618483,0.5813945748618483,0.5813945748618483,0.5825267060359253,0.5813945748618483,0.5813945748618483,0.5825267060359253,0.5846993780723091,0.5846993780723091,0.5825267060359253,0.5825267060359253,0.5825267060359253,0.5813945748618483
YIL065C,0.5850189682822191,0.5850189682822191,0.5850189682822191,0.5850189682822191,0.5850189682822191,0.5850189682822191,0.5850189682822191,0.5850189682822191,0.5850189682822191,0.5827925302054049,0.5827925302054049,0.5850189682822191,0.5850189682822191,0.5850189682822191,0.5850189682822191,0.5850189682822191,0.5850189682822191,0.5850189682822191,0.5841743318610895,0.5841743318610895,0.5850189682822191,0.5850189682822191
YIL094C,0.6111269804509343,0.6120207687695197,0.6111269804509343,0.6111269804509343,0.6111269804509343,0.6111269804509343,0.6111269804509343,0.6111269804509343,0.6111269804509343,0.6112510371257379,0.6112510371257379,0.6043694552079536,0.6111114081511543,0.6080934184683172,0.6111269804509343,0.6111269804509343,0.6111269804509343,0.6111269804509343,0.6112510371257379,0.6112510371257379,0.6111269804509343,0.6080934184683172
YIL118W,0.5920744465823106,0.589351776348424,0.5892639251309889,0.5872205614070317,0.589351776348424,0.589351776348424,0.5878454953031869,0.589351776348424,0.5939879814574983,0.5920744465823106,0.5920744465823106,0.5933490619323444,0.5920744465823106,0.5877448688917941,0.5878454953031869,0.589351776348424,0.589351776348424,0.589351776348424,0.5933490619323444,0.5933490619323444,0.589351776348424,0.5899918948907521
YIR037W,0.5811615246817124,0.5830476736326707,0.5811615246817124,0.5811615246817124,0.5811615246817124,0.5811615246817124,0.5811615246817124,0.5811615246817124,0.5812917768540649,0.5872450749177812,0.5872450749177812,0.5830476736326707,0.5872450749177812,0.5812917768540649,0.5833210437803242,0.5811615246817124,0.5811615246817124,0.5811615246817124,0.582786124961209,0.582786124961209,0.5811615246817124,0.5811615246817124
YJL136C,0.5980168412022409,0.5934212129115503,0.5980168412022409,0.5980168412022409,0.5980168412022409,0.5980168412022409,0.5980168412022409,0.5980168412022409,0.5971024207959931,0.5849050808849758,0.5849050808849758,0.5934212129115503,0.5934212129115503,0.5934212129115503,0.5971024207959931,0.5980168412022409,0.5980168412022409,0.5980168412022409,0.5934212129115503,0.5934212129115503,0.5980168412022409,0.5980168412022409
YJR007W,0.5671604029296501,0.5644416516517129,0.5685047287103965,0.5685047287103965,0.5685047287103965,0.563413514665865,0.5685047287103965,0.5685047287103965,0.5635386507945815,0.5670839174005965,0.5670839174005965,0.5652079969268622,0.5670839174005965,0.564621936169646,0.5685047287103965,0.5685047287103965,0.5685047287103965,0.5685047287103965,0.567656154293547,0.567656154293547,0.5685047287103965,0.5645351918935735
YJR009C,0.6159991689516857,0.6134579726813688,0.6134579726813688,0.6159887748603299,0.6134579726813688,0.6134579726813688,0.6134579726813688,0.6134579726813688,0.6148798768863638,0.6134290698560817,0.6134290698560817,0.6134579726813688,0.61195188777108,0.6134579726813688,0.6134579726813688,0.6134579726813688,0.6134579726813688,0.6134579726813688,0.6134579726813688,0.6134579726813688,0.6134579726813688,0.6140674215340126
YJR104C,0.6217495944318419,0.6179417699785258,0.6217495944318419,0.6217495944318419,0.6217495944318419,0.6217495944318419,0.6217495944318419,0.6217495944318419,0.6179417699785258,0.6197930437913991,0.6197930437913991,0.6176722475884739,0.6217495944318419,0.6176674189837961,0.6179417699785258,0.6217495944318419,0.6217495944318419,0.6217495944318419,0.6179417699785258,0.6179417699785258,0.6217495944318419,0.6179390141282073
YJR123W,0.5988039699514112,0.5988039699514112,0.6025999628535047,0.5947498789709965,0.5988039699514112,0.5988039699514112,0.5947498789709965,0.5988039699514112,0.5988039699514112,0.5988039699514112,0.5988039699514112,0.5988039699514112,0.5963227314157777,0.5988039699514112,0.5988039699514112,0.5988039699514112,0.5988039699514112,0.5988039699514112,0.5988039699514112,0.5988039699514112,0.5988039699514112,0.5963227314157777
YKL001C,0.6089040306663976,0.6086046208644471,0.6089040306663976,0.6089040306663976,0.6089040306663976,0.6089040306663976,0.6089040306663976,0.6089040306663976,0.6160658629193996,0.6086046208644471,0.6086046208644471,0.6086046208644471,0.6089040306663976,0.6139302023718115,0.6160658629193996,0.6089040306663976,0.6089040306663976,0.6089040306663976,0.6086046208644471,0.6086046208644471,0.6089040306663976,0.6089040306663976
YKL013C,0.6341853843559191,0.6331201416964957,0.6341853843559191,0.6341853843559191,0.6341853843559191,0.6370941727821601,0.6341853843559191,0.6341853843559191,0.6376171826298608,0.6326554500128609,0.6326554500128609,0.6377815233164598,0.6341853843559191,0.6326554500128609,0.6376171826298608,0.6341853843559191,0.6341853843559191,0.6341853843559191,0.6376171826298608,0.6376171826298608,0.6341853843559191,0.6376171826298608
YKL016C,0.5879018363899109,0.5879018363899109,0.5879018363899109,0.5879018363899109,0.5879018363899109,0.5879018363899109,0.5879018363899109,0.5879018363899109,0.5925954693643476,0.5805431180765405,0.5805431180765405,0.5879018363899109,0.5919812621108288,0.5805431180765405,0.5925954693643476,0.5879018363899109,0.5879018363899109,0.5879018363899109,0.5919812621108288,0.5919812621108288,0.5879018363899109,0.5879018363899109
YKL080W,0.5899758321890125,0.5890364555729589,0.5892299692958674,0.5880289430235079,0.5892299692958674,0.5890364555729589,0.5890763704544808,0.5892299692958674,0.5983775601232784,0.5866327267005752,0.5866327267005752,0.5880289430235079,0.5880289430235079,0.5880289430235079,0.5983775601232784,0.5892299692958674,0.5892299692958674,0.5892299692958674,0.5880289430235079,0.5880289430235079,0.5892299692958674,0.5890364555729589
YKL120W,0.5989065490341259,0.5989065490341259,0.5989065490341259,0.5916617298658504,0.5944302620363139,0.5916617298658504,0.5916617298658504,0.5944302620363139,0.5989065490341259,0.5950209440575891,0.5950209440575891,0.5971467992669582,0.6047036393187539,0.5962237129068725,0.594903926059969,0.5944302620363139,0.5944302620363139,0.5989065490341259,0.5971467992669582,0.5971467992669582,0.5944302620363139,0.5970808391666125
YKL145W,0.5933612586957717,0.5947536761854588,0.5947536761854588,0.5916671667476613,0.5947536761854588,0.5947536761854588,0.5947536761854588,0.5947536761854588,0.5981047923621491,0.6019172330308116,0.6019172330308116,0.59729838206223,0.5947536761854588,0.5981047923621491,0.5987863820641232,0.5947536761854588,0.5947536761854588,0.5947536761854588,0.5991709346780822,0.5991709346780822,0.5947536761854588,0.5967932460350066
YKL152C,0.6322989276716,0.6322989276716,0.6312050711147783,0.6322989276716,0.6322989276716,0.6322989276716,0.6322989276716,0.6322989276716,0.6322989276716,0.6295830921789849,0.6295830921789849,0.6322989276716,0.6322989276716,0.6316302726438549,0.6319461190830007,0.6322989276716,0.6322989276716,0.6322989276716,0.6322989276716,0.6322989276716,0.6322989276716,0.6322989276716
YKL186C,0.5589300031085125,0.5545005232579291,0.5590806598349813,0.5589300031085125,0.5590806598349813,0.5590806598349813,0.5590806598349813,0.5590806598349813,0.5606847992148623,0.5640662558649872,0.5640662558649872,0.5589300031085125,0.5589300031085125,0.5606847992148623,0.5598206478700455,0.5590806598349813,0.5589300031085125,0.5590806598349813,0.5596169155428472,0.5596169155428472,0.5590806598349813,0.5550553636516731
YKL190W,0.6209125224482455,0.6233535746376687,0.6307960975603661,0.6307960975603661,0.6307960975603661,0.6307960975603661,0.6307960975603661,0.6307960975603661,0.6241601007708095,0.6238309899591395,0.6238309899591395,0.6252643010274597,0.6307960975603661,0.6241601007708095,0.6122873847124541,0.6307960975603661,0.6307960975603661,0.6307960975603661,0.6240108940836417,0.6240108940836417,0.6307960975603661,0.6307960975603661
YKR014C,0.5950198939275771,0.5950198939275771,0.5950198939275771,0.5950198939275771,0.5909689061354799,0.5968412510870752,0.5909689061354799,0.5909689061354799,0.596050220293784,0.5991901681666248,0.5991901681666248,0.5991901681666248,0.5950198939275771,0.5958600813243845,0.596050220293784,0.5909689061354799,0.5968405188332774,0.5968405188332774,0.6001446568429986,0.6001446568429986,0.5909689061354799,0.5991901681666248
YKR035W-A,0.5640404678178624,0.5598013359767681,0.5640404678178624,0.5640404678178624,0.5640404678178624,0.5640404678178624,0.5640404678178624,0.5640404678178624,0.5657587089822671,0.5655284607677437,0.5655284607677437,0.5478186758889827,0.5640404678178624,0.5598013359767681,0.5657587089822671,0.5640404678178624,0.5640404678178624,0.5640404678178624,0.563930314443693,0.563930314443693,0.5640404678178624,0.5643505720765515
YKR049C,0.5770147668074092,0.5770147668074092,0.5770147668074092,0.5770147668074092,0.5770147668074092,0.5770147668074092,0.5770147668074092,0.5770147668074092,0.5770147668074092,0.5770147668074092,0.5770147668074092,0.5770147668074092,0.5770147668074092,0.5770147668074092,0.5770147668074092,0.5770147668074092,0.5770147668074092,0.5770147668074092,0.5735150118360947,0.5735150118360947,0.5770147668074092,0.5770147668074092
YLL050C,0.6254738283825455,0.6254738283825455,0.6254738283825455,0.6254738283825455,0.6254738283825455,0.6265559716436533,0.6254738283825455,0.6254738283825455,0.6258418532948694,0.6285716341486177,0.6285716341486177,0.6244263465672186,0.6254738283825455,0.6254738283825455,0.6254738283825455,0.6254738283825455,0.6254738283825455,0.6254738283825455,0.6254738283825455,0.6254738283825455,0.6254738283825455,0.6254738283825455
YLR025W,0.5655493808785932,0.5617351872314099,0.5617351872314099,0.5655493808785932,0.5655493808785932,0.5655493808785932,0.5655493808785932,0.5655493808785932,0.5618324269937474,0.5617942552817929,0.5617942552817929,0.5617351872314099,0.5617942552817929,0.5617942552817929,0.5618324269937474,0.5655493808785932,0.5655493808785932,0.5655493808785932,0.5617351872314099,0.5617351872314099,0.5655493808785932,0.562172634585715
YLR038C,0.5753485358050783,0.5761183208458325,0.5780699420884743,0.5753485358050783,0.5753485358050783,0.5753485358050783,0.5753485358050783,0.5753485358050783,0.5761183208458325,0.5698752295349835,0.5698752295349835,0.5780699420884743,0.5701241797419107,0.5761183208458325,0.5761183208458325,0.5753485358050783,0.5753485358050783,0.5753485358050783,0.5761183208458325,0.5761183208458325,0.5753485358050783,0.5760066606664382
YLR048W,0.6158710390949181,0.6156465867188948,0.6158710390949181,0.6158710390949181,0.6158710390949181,0.6158710390949181,0.6158710390949181,0.6158710390949181,0.6172607168944704,0.61572179544242,0.61572179544242,0.6158534913595405,0.6149217627836817,0.6167976491143264,0.6172607168944704,0.6158710390949181,0.6158710390949181,0.6158710390949181,0.6158534913595405,0.6158534913595405,0.6158710390949181,0.6189843764365207
YLR061W,0.606937357829652,0.596239060198964,0.606937357829652,0.606937357829652,0.606937357829652,0.606937357829652,0.606937357829652,0.606937357829652,0.606937357829652,0.606937357829652,0.6039213248990556,0.606937357829652,0.606937357829652,0.606937357829652,0.606937357829652,0.606937357829652,0.606937357829652,0.606937357829652,0.606937357829652,0.606937357829652,0.606937357829652,0.606937357829652
YLR109W,0.5794755153458411,0.5715151381973193,0.5875142591058479,0.5875142591058479,0.5875142591058479,0.5875142591058479,0.5875142591058479,0.5875142591058479,0.5814799478110276,0.5910038581765975,0.5910038581765975,0.5821016620882954,0.5760483351658706,0.5760483351658706,0.5814799478110276,0.5875142591058479,0.5875142591058479,0.5875142591058479,0.5821016620882954,0.5821016620882954,0.5875142591058479,0.5875142591058479
YLR147C,0.5402745517494175,0.5480883082116531,0.5425313025359382,0.553970348404964,0.553970348404964,0.553970348404964,0.553970348404964,0.553970348404964,0.5425313025359382,0.5425313025359382,0.5425313025359382,0.5425313025359382,0.5427907404949196,0.5516825379246227,0.5425313025359382,0.553970348404964,0.553970348404964,0.553970348404964,0.5425313025359382,0.5425313025359382,0.553970348404964,0.5425313025359382
YLR167W,0.6148240968863251,0.6148240968863251,0.6148240968863251,0.6148240968863251,0.6148240968863251,0.6148240968863251,0.6148240968863251,0.6148240968863251,0.610802788813261,0.6130478338595795,0.6130478338595795,0.6122233608850667,0.610802788813261,0.610802788813261,0.610802788813261,0.6148240968863251,0.6148240968863251,0.6148240968863251,0.610802788813261,0.610802788813261,0.6148240968863251,0.6148240968863251
YLR185W,0.5522775910025675,0.5536564910485897,0.5522775910025675,0.5522775910025675,0.5522775910025675,0.5522775910025675,0.5522775910025675,0.5522775910025675,0.5536564910485897,0.5505228189596144,0.5505228189596144,0.5536564910485897,0.5536564910485897,0.5536564910485897,0.5536564910485897,0.5522775910025675,0.5522775910025675,0.5522775910025675,0.5536564910485897,0.5536564910485897,0.5522775910025675,0.5514275615948234
YLR208W,0.6077532277915542,0.606456164899431,0.6021615173983883,0.6077532277915542,0.6021248317721185,0.6021248317721185,0.6077532277915542,0.6021248317721185,0.606456164899431,0.6077454175025563,0.6068064824687311,0.6024435621276126,0.6056788456481796,0.606456164899431,0.606456164899431,0.6030870627845193,0.6021248317721185,0.6021248317721185,0.6051034711493813,0.6051034711493813,0.6021248317721185,0.606456164899431
YLR275W,0.5573483676605496,0.5435120651388528,0.5406313272592158,0.5406313272592158,0.5406313272592158,0.5406313272592158,0.5406313272592158,0.5406313272592158,0.5406313272592158,0.5458834822399726,0.5458834822399726,0.5406313272592158,0.5406313272592158,0.5435120651388528,0.5369402323971969,0.5406313272592158,0.5406313272592158,0.5406313272592158,0.5389859063202451,0.5389859063202451,0.5406313272592158,0.5406313272592158
YLR354C,0.6154103167665494,0.6168203677628732,0.6154103167665494,0.6154103167665494,0.6154103167665494,0.6154103167665494,0.6154103167665494,0.6154103167665494,0.6172572455602703,0.6109800129106369,0.6109800129106369,0.6168203677628732,0.6139506440920623,0.6168203677628732,0.6176317886975653,0.6154103167665494,0.6154103167665494,0.6154103167665494,0.6181185680646444,0.6181185680646444,0.6154103167665494,0.6154103167665494
YLR359W,0.6221486392856491,0.6277993796187774,0.6262673903914148,0.6273820145844858,0.6280270751129815,0.6273820145844858,0.6273820145844858,0.6280270751129815,0.62841828669221,0.6338334892778847,0.6338334892778847,0.6290486602127988,0.6290032920550903,0.62841828669221,0.6290486602127988,0.6280270751129815,0.6280270751129815,0.6280270751129815,0.6290486602127988,0.6290486602127988,0.6273820145844858,0.6246691447562209
YLR388W,0.5735283866274443,0.5591789320514792,0.5735283866274443,0.5735283866274443,0.5735283866274443,0.5735283866274443,0.5735283866274443,0.5735283866274443,0.5591789320514792,0.5627745856304944,0.5627745856304944,0.5591789320514792,0.5579307959991061,0.5555561892063622,0.5735283866274443,0.5735283866274443,0.5735283866274443,0.5735283866274443,0.5542273925815903,0.5542273925815903,0.5735283866274443,0.5617308688181971
YLR406C,0.5542714653913525,0.5576083028364176,0.5593205136569168,0.5542714653913525,0.5596629423688512,0.5542714653913525,0.5542714653913525,0.5596629423688512,0.5542714653913525,0.5543097138927359,0.5543097138927359,0.5542714653913525,0.5542714653913525,0.5542714653913525,0.5542714653913525,0.5596629423688512,0.5596629423688512,0.5596629423688512,0.5542714653913525,0.5542714653913525,0.5596629423688512,0.5542714653913525
YLR441C,0.6354513565073794,0.6354192869405503,0.6354192869405503,0.6323993055763142,0.6354192869405503,0.6354192869405503,0.6354192869405503,0.6354192869405503,0.6354192869405503,0.6354192869405503,0.6354192869405503,0.6444668979079603,0.6354192869405503,0.6354192869405503,0.6353513872439325,0.6354192869405503,0.6354192869405503,0.6354192869405503,0.6354192869405503,0.6354192869405503,0.6354192869405503,0.6354192869405503
YLR447C,0.6183730189544799,0.6282823830906861,0.6239033852664672,0.6183730189544799,0.6239033852664672,0.6239033852664672,0.6239033852664672,0.6239033852664672,0.6309125959483941,0.6317734656058744,0.6317734656058744,0.6237571163379779,0.6308102711886088,0.6351501649657981,0.6227720696310761,0.6239033852664672,0.6239033852664672,0.6239033852664672,0.6358430666216887,0.6358430666216887,0.6239033852664672,0.6199118440469022
YML001W,0.5911088039074393,0.591248269055412,0.591248269055412,0.591248269055412,0.591248269055412,0.591248269055412,0.591248269055412,0.591248269055412,0.5954586317470976,0.5805962752163499,0.5805962752163499,0.5911088039074393,0.5911088039074393,0.5911088039074393,0.5954586317470976,0.591248269055412,0.591248269055412,0.591248269055412,0.5911088039074393,0.5911088039074393,0.591248269055412,0.591248269055412
YML012W,0.6071766992483062,0.6239224183530196,0.6239224183530196,0.6239224183530196,0.6239224183530196,0.6239224183530196,0.6239224183530196,0.6239224183530196,0.6071766992483062,0.6225001440111235,0.6225001440111235,0.6071766992483062,0.6066563806252938,0.6071766992483062,0.6071766992483062,0.6239224183530196,0.6239224183530196,0.6239224183530196,0.599573553028398,0.599573553028398,0.6239224183530196,0.6071766992483062
YML028W,0.5607777106373365,0.5627105754708984,0.5634664248024842,0.5634664248024842,0.5637937894868946,0.5634664248024842,0.5637937894868946,0.5637937894868946,0.5590365512716788,0.5590365512716788,0.5590365512716788,0.5590365512716788,0.5627105754708984,0.55846222945526,0.5590365512716788,0.5637937894868946,0.5637937894868946,0.5637937894868946,0.5590365512716788,0.5590365512716788,0.5637937894868946,0.5637937894868946
YML073C,0.6076089878175391,0.6076089878175391,0.6076089878175391,0.6076089878175391,0.6076089878175391,0.6076089878175391,0.6076089878175391,0.6076089878175391,0.6092151690218719,0.6008763967404124,0.6008763967404124,0.6076089878175391,0.6076089878175391,0.6076089878175391,0.6076089878175391,0.6076089878175391,0.6076089878175391,0.6076089878175391,0.6076089878175391,0.6076089878175391,0.6076089878175391,0.6076089878175391
YML085C,0.6206648805953233,0.6243227931634817,0.6239096770985747,0.6206136043432431,0.6206136043432431,0.6206136043432431,0.6206136043432431,0.6206136043432431,0.6243227931634817,0.6217058169938635,0.6217058169938635,0.6233349119121971,0.623481655808194,0.6240859264590728,0.6180454843855957,0.6206136043432431,0.6206136043432431,0.6206136043432431,0.623481655808194,0.623481655808194,0.6206136043432431,0.6206136043432431
YML105C,0.6012643358516832,0.6012643358516832,0.6012643358516832,0.6012643358516832,0.6012643358516832,0.6012643358516832,0.6012643358516832,0.6012643358516832,0.6023997183239106,0.6012643358516832,0.6012643358516832,0.6025292330768623,0.6021610134641705,0.6032922274461143,0.6006093952791189,0.6012643358516832,0.6012643358516832,0.6012643358516832,0.5982099425944369,0.5982099425944369,0.6012643358516832,0.6012643358516832
YML106W,0.6004662824506931,0.6004662824506931,0.6004662824506931,0.6004662824506931,0.6004662824506931,0.6004662824506931,0.6004662824506931,0.6004662824506931,0.6004662824506931,0.6029790229910327,0.6029790229910327,0.600965608581416,0.6017042488070783,0.600965608581416,0.6026421218587198,0.6004662824506931,0.6004662824506931,0.6004662824506931,0.600965608581416,0.600965608581416,0.6004662824506931,0.6029790229910327
YML124C,0.6233348306930848,0.6223043428238938,0.6233348306930848,0.6233348306930848,0.6233348306930848,0.6233348306930848,0.6233348306930848,0.6233348306930848,0.6242837252475611,0.6287876148528956,0.6280679449265303,0.6256137525057869,0.6266814112728918,0.612618856046266,0.6242837252475611,0.6233348306930848,0.6233348306930848,0.6233348306930848,0.6146825567825188,0.6159133507288885,0.6233348306930848,0.6182664128100427
YMR015C,0.5875906426922914,0.5882623566508997,0.5924079292372613,0.5875906426922914,0.5875906426922914,0.5872125857270396,0.5875906426922914,0.5875906426922914,0.5832333070343482,0.5865919444699792,0.5865919444699792,0.5864651880437298,0.5869029342345643,0.5862358130198598,0.5832333070343482,0.5875906426922914,0.5875906426922914,0.5875906426922914,0.5868680247022894,0.5868680247022894,0.5875906426922914,0.586966073287064
YMR142C,0.6199885680349808,0.6185944913304879,0.6208000187688768,0.6208000187688768,0.6208000187688768,0.6208000187688768,0.6208000187688768,0.6208000187688768,0.6199885680349808,0.6199885680349808,0.6199885680349808,0.6199885680349808,0.6208000187688768,0.6199885680349808,0.6208000187688768,0.6208000187688768,0.6208000187688768,0.6208000187688768,0.6199885680349808,0.6199885680349808,0.6208000187688768,0.6208000187688768
YMR158W,0.5635142993003842,0.5594812875624375,0.5639963791294845,0.5639963791294845,0.5642521947978231,0.5642521947978231,0.5642521947978231,0.5642521947978231,0.5492100137205916,0.5443744971745788,0.5443744971745788,0.5459072945934221,0.5639963791294845,0.5594812875624375,0.5642521947978231,0.5642521947978231,0.5642521947978231,0.5642521947978231,0.562470526100431,0.562470526100431,0.5642521947978231,0.5639963791294845
YMR217W,0.6056618294900213,0.6070637843683718,0.6056549398949909,0.6044036764401564,0.6056549398949909,0.6056549398949909,0.6056549398949909,0.6056549398949909,0.6063232720382323,0.6045437222808087,0.6045437222808087,0.6036684529230057,0.6056549398949909,0.6067299169338307,0.6063628069443648,0.6056549398949909,0.6056549398949909,0.6056549398949909,0.6023406975263244,0.6023406975263244,0.6056549398949909,0.6045506365911476
