gene,273614N,378604X,BC187,DBVPG1106,DBVPG1373,DBVPG6765,L_1374,NCYC361,SK1,UWOPS05_217_3,UWOPS05_227_2,UWOPS83_787_3,UWOPS87_2421,Y12,Y55,YJM975,YJM978,YJM981,YPS128,YPS606,YS2,YS9
YJL145W,0.2095785704185173,0.2095785704185173,0.20993058225205177,0.2095785704185173,0.21238475032991785,0.20918855304533848,0.2095785704185173,0.21238475032991785,0.2025005185691246,0.21042192432534387,0.21042192432534387,0.21109175381056905,0.21124247237481902,0.2135045388921256,0.2025005185691246,0.21238475032991785,0.2095785704185173,0.2095785704185173,0.2130142552524273,0.2130142552524273,0.21238475032991785,0.2103095180993318
YJL146W,0.09011829545464414,0.09152449688649374,0.09011829545464414,0.09075240509298767,0.09011829545464414,0.09011829545464414,0.09011695334362485,0.09011829545464414,0.09065174064425341,0.09146308579589195,0.09146308579589195,0.09249044197910194,0.09209759353698503,0.09167609125842258,0.09065174064425341,0.09011829545464414,0.09011829545464414,0.09011829545464414,0.09215648975335546,0.09215648975335546,0.09011829545464414,0.09205719651334476
YJL147C,0.10886204303512836,0.10886204303512836,0.10886204303512836,0.10817381603663732,0.10886204303512836,0.10886204303512836,0.10886204303512836,0.10886204303512836,0.10920179866447526,0.10622734722999737,0.10622734722999737,0.10713028920133146,0.10776495752842899,0.10603721826206393,0.10920179866447526,0.10886204303512836,0.10886204303512836,0.10886204303512836,0.1041754065162274,0.1041754065162274,0.10886204303512836,0.10762674220278488
YJL148W,0.1675284011900046,0.16784409667000497,0.1675284011900046,0.1658038218343166,0.1675284011900046,0.1675284011900046,0.1675284011900046,0.1675284011900046,0.18102939286997893,0.1952514186488921,0.1952514186488921,0.17854137766925882,0.17854137766925882,0.1834692078657614,0.18102939286997893,0.1675284011900046,0.16778699284253776,0.16778699284253776,0.18102939286997893,0.18102939286997893,0.1675284011900046,0.16877605768147835
YJL149W,0.1358536851971873,0.13657866841225244,0.1373325923412779,0.13706699815085044,0.1358536851971873,0.1358536851971873,0.1358536851971873,0.1358536851971873,0.13452798208035005,0.14038735321133805,0.14038735321133805,0.14038735321133805,0.14038735321133805,0.14031173979692374,0.13452798208035005,0.1358536851971873,0.1358536851971873,0.1358536851971873,0.13672707505288068,0.13672707505288068,0.1358536851971873,0.13821023801120433
YJL150W,0.0837204141452751,0.08170463227617933,0.0837204141452751,0.0837204141452751,0.0837204141452751,0.0837204141452751,0.0837204141452751,0.0837204141452751,0.08170463227617933,0.08386353433175876,0.08386353433175876,0.08386353433175876,0.08386353433175876,0.08012320946813564,0.08170463227617933,0.0837204141452751,0.0837204141452751,0.0837204141452751,0.08170463227617933,0.08170463227617933,0.0837204141452751,0.0837204141452751
YJL151C,0.1274726137623716,0.12822115420240626,0.1274726137623716,0.1274726137623716,0.1274726137623716,0.1274726137623716,0.1274726137623716,0.1274726137623716,0.12857390854543485,0.12870285367134335,0.12870285367134335,0.12870285367134335,0.12870285367134335,0.12465124771462463,0.12857390854543485,0.1274726137623716,0.1274726137623716,0.1274726137623716,0.12822115420240626,0.12822115420240626,0.1274726137623716,0.12994794617298266
YJL152W,0.05293469247422084,0.05612122669729135,0.05293469247422084,0.05293469247422084,0.05293469247422084,0.05293469247422084,0.05293469247422084,0.05293469247422084,0.05821155592386356,0.054710929557797966,0.054710929557797966,0.054710929557797966,0.05551940220940692,0.05791305367054623,0.05821155592386356,0.05293469247422084,0.05293469247422084,0.05293469247422084,0.0583334125695274,0.0583334125695274,0.05293469247422084,0.05293469247422084
YJL153C,0.15430328599867618,0.152410739442783,0.15430328599867618,0.1522592439594878,0.15430328599867618,0.15394437465347835,0.15430328599867618,0.15430328599867618,0.1512276755663164,0.15272195556036067,0.15272195556036067,0.15037111178463405,0.15037111178463405,0.1520829239349541,0.1512276755663164,0.15430328599867618,0.15487491369944204,0.15487491369944204,0.1529066355925819,0.1529066355925819,0.15430328599867618,0.1536305683319527
YJL154C,0.12898205665397172,0.12619050224032302,0.12894151021373162,0.12894151021373162,0.1284408797090435,0.12898205665397172,0.12894151021373162,0.1284408797090435,0.12483978813244379,0.12798941087828475,0.12798941087828475,0.12642559268677453,0.12642559268677453,0.12516970731836077,0.12483978813244379,0.1284408797090435,0.12894151021373162,0.12894151021373162,0.12619526535834744,0.12619526535834744,0.1284408797090435,0.1284006712166347
YJL155C,0.12524708669340812,0.12385592802296846,0.12518786586459857,0.12524708669340812,0.12518786586459857,0.12524708669340812,0.12518786586459857,0.12518786586459857,0.12282514159287765,0.12490474575615984,0.12490474575615984,0.12291506011433677,0.12291506011433677,0.12292294494269457,0.12282514159287765,0.12518786586459857,0.12518786586459857,0.12518786586459857,0.12340539933235949,0.12340539933235949,0.12518786586459857,0.1241573917319553
YJL156C,0.11126708922398347,0.1095012086042496,0.11126708922398347,0.11126708922398347,0.11126708922398347,0.11126708922398347,0.11089866756820904,0.11126708922398347,0.11127149201968506,0.10656929407494008,0.10656929407494008,0.1081601886204789,0.1081601886204789,0.11061770415556996,0.11127149201968506,0.11126708922398347,0.11126708922398347,0.11126708922398347,0.11038949337286441,0.11038949337286441,0.11126708922398347,0.11018138160651031
YJL156W-A,0.06114889432836273,0.061070362856453904,0.06114889432836273,0.06114889432836273,0.06114889432836273,0.06114889432836273,0.06114889432836273,0.06114889432836273,0.055874744210740054,0.057977891148961624,0.057977891148961624,0.057977891148961624,0.057977891148961624,0.05671212743732666,0.055874744210740054,0.06114889432836273,0.06114889432836273,0.06114889432836273,0.057977891148961624,0.057977891148961624,0.06114889432836273,0.06114889432836273
YJL157C,0.12184776218544363,0.11933796670565447,0.12184776218544363,0.12184776218544363,0.12256642183414711,0.12256642183414711,0.12123932429409486,0.12256642183414711,0.11936538931966567,0.1188363266051854,0.1188363266051854,0.12096265571631223,0.12096265571631223,0.1203053940643413,0.11936538931966567,0.12256642183414711,0.12184776218544363,0.12184776218544363,0.11971607165448336,0.11971607165448336,0.12256642183414711,0.1211388938144744
YJL158C,0.5648992780666316,0.5648992780666316,0.5679325697995713,0.5547195374046486,0.5648823772485995,0.5648823772485995,0.5648992780666316,0.5648992780666316,0.565890214875419,0.583829906203699,0.583829906203699,0.5808086382915799,0.5808086382915799,0.5883572826878332,0.565890214875419,0.5648823772485995,0.5648992780666316,0.5648992780666316,0.5808086382915799,0.5808086382915799,0.5679495618768663,0.5648823772485995
YJL159W,0.6117269973328124,0.6455094967868037,0.6302546513007498,0.6173912104926853,0.6267345580264568,0.6170831505154155,0.6152634391193336,0.6246388899308821,0.6173011627627512,0.6297209577016496,0.6281592931294917,0.626061150695853,0.6368277877254809,0.6351219798936197,0.6066654907823027,0.6155729998278379,0.620737167614968,0.6153492983252233,0.6250270908345911,0.6263724840832131,0.6156532285279396,0.6292580963916595
YJL160C,0.11554296709758034,0.12196971254272226,0.11554296709758034,0.11554296709758034,0.11554296709758034,0.11703084475863564,0.11554296709758034,0.11554296709758034,0.11703089442971594,0.1264955332119476,0.1264955332119476,0.11850814237074159,0.11850814237074159,0.11953989790188743,0.11703089442971594,0.11554296709758034,0.11554296709758034,0.11554296709758034,0.11953989790188743,0.11953989790188743,0.11554296709758034,0.11839796082510842
YJL161W,0.07271474708796416,0.0720882239184926,0.07079443541091344,0.07079443541091344,0.07079443541091344,0.07079443541091344,0.07079443541091344,0.07079443541091344,0.07280385402926484,0.07098776161453396,0.07098776161453396,0.07098776161453396,0.07098776161453396,0.07083149001994027,0.07280385402926484,0.07079443541091344,0.07079443541091344,0.07079443541091344,0.07098776161453396,0.07098776161453396,0.07079443541091344,0.07079443541091344
YJL162C,0.11969328311310623,0.11980056544177042,0.11969328311310623,0.11969328311310623,0.11969328311310623,0.11969328311310623,0.11994593185639933,0.11969328311310623,0.1209188141810491,0.11534779910486752,0.11534779910486752,0.11717549594732876,0.11668980340749793,0.11897468995600584,0.1209188141810491,0.11969328311310623,0.11969328311310623,0.11969328311310623,0.11837650827146659,0.11955856639634234,0.11969328311310623,0.11820156751511701
YJL163C,0.07329770646603048,0.0720076019938974,0.07342605214526994,0.07317853162871012,0.07329770646603048,0.07329770646603048,0.07329676542552825,0.07329770646603048,0.07272286550803839,0.07145516536138051,0.07145516536138051,0.07264208642542917,0.07280399819664382,0.0714575263488735,0.07272286550803839,0.07329770646603048,0.07329770646603048,0.07329770646603048,0.07122957957203711,0.07122957957203711,0.07329770646603048,0.07329770646603048
YJL164C,0.15351158826776767,0.15802638148362114,0.15342915081687464,0.15342915081687464,0.153510946684632,0.15342915081687464,0.15342915081687464,0.153510946684632,0.15558035352360997,0.1591472050235658,0.1591472050235658,0.158625905509351,0.158625905509351,0.15817189999553946,0.15558035352360997,0.153510946684632,0.153510946684632,0.153510946684632,0.15472746582855307,0.15472746582855307,0.153510946684632,0.15342915081687464
YJL165C,0.11835891984321358,0.11631230135787357,0.11835891984321358,0.11835891984321358,0.11795249145977306,0.11675854420833072,0.11795249145977306,0.11795249145977306,0.11956095489278648,0.12023977054787406,0.12023977054787406,0.11805432642284829,0.11857815664860727,0.11825510373034574,0.11956095489278648,0.11795249145977306,0.11795249145977306,0.11795249145977306,0.11944105381134999,0.11944105381134999,0.11795249145977306,0.11752842157156454
YJL166W,0.2067111000092618,0.2067111000092618,0.2067111000092618,0.2067111000092618,0.2067111000092618,0.2067111000092618,0.2067111000092618,0.2067111000092618,0.2067111000092618,0.2067111000092618,0.2067111000092618,0.2067111000092618,0.2067111000092618,0.2067111000092618,0.2067111000092618,0.2067111000092618,0.2067111000092618,0.2067111000092618,0.2067111000092618,0.2067111000092618,0.2067111000092618,0.2067111000092618
YJL167W,0.3509860237920641,0.3443436161275349,0.34856606176811006,0.3509860237920641,0.34856606176811006,0.3509860237920641,0.34856606176811006,0.34856606176811006,0.34855664326148206,0.36021587201209143,0.36021587201209143,0.34393821595848795,0.34855664326148206,0.3443436161275349,0.34855664326148206,0.34856606176811006,0.34856606176811006,0.34856606176811006,0.34855664326148206,0.34855664326148206,0.34856606176811006,0.34723081422024077
YJL168C,0.11845795240993048,0.11971044552591428,0.11893352556943194,0.11893352556943194,0.11893352556943194,0.11893352556943194,0.11695995867047666,0.11893352556943194,0.11896265755102915,0.11825836559803234,0.11825836559803234,0.11886730550943765,0.12098712731003901,0.11984005059033062,0.11896265755102915,0.11893352556943194,0.11893352556943194,0.11893352556943194,0.11838070893925848,0.11838070893925848,0.11893352556943194,0.11866299561243165
YJL169W,0.14109655940175833,0.13807327937457975,0.14109655940175833,0.14109655940175833,0.14109655940175833,0.14109655940175833,0.14109655940175833,0.14109655940175833,0.1497540211301489,0.14448903444179456,0.14448903444179456,0.1497540211301489,0.1443136375571837,0.14109655940175833,0.1497540211301489,0.14109655940175833,0.14109655940175833,0.14109655940175833,0.1497540211301489,0.1497540211301489,0.14109655940175833,0.14657250955972212
YJL170C,0.10480363296194908,0.1021762092495834,0.10480363296194908,0.10303031377355899,0.10480363296194908,0.10480363296194908,0.10480363296194908,0.10480363296194908,0.1002221375900236,0.09531644037489757,0.09531644037489757,0.1002221375900236,0.09531644037489757,0.1021762092495834,0.1002221375900236,0.10480363296194908,0.10480363296194908,0.10480363296194908,0.1021762092495834,0.1021762092495834,0.10480363296194908,0.10334472234454134
YJL171C,0.2048373651744144,0.21084280696385038,0.2048373651744144,0.2048373651744144,0.2048373651744144,0.2048373651744144,0.2048373651744144,0.2048373651744144,0.21061024788223348,0.20980864301045407,0.20980864301045407,0.21072928568255953,0.21035349000357753,0.20874208689120322,0.21061024788223348,0.2048373651744144,0.2048373651744144,0.2048373651744144,0.21084280696385038,0.21084280696385038,0.2048373651744144,0.2048373651744144
YJL172W,0.23251793582492336,0.23126723298600085,0.23237325905586478,0.22969245221691242,0.23251793582492336,0.23251793582492336,0.23322326239062457,0.23251793582492336,0.23106167898658087,0.23079688752704172,0.23079688752704172,0.23633167199807287,0.23270633843399088,0.23543259772033268,0.23106167898658087,0.23251793582492336,0.23251793582492336,0.23251793582492336,0.2334598450875365,0.2334598450875365,0.23251793582492336,0.23417296067163948
YJL173C,0.14125907959627218,0.11439372094048195,0.14125907959627218,0.14125907959627218,0.14125907959627218,0.14125907959627218,0.14125907959627218,0.14125907959627218,0.12073447776221229,0.1346619904031778,0.1346619904031778,0.12700514087713197,0.1199978678709918,0.1199978678709918,0.12073447776221229,0.14125907959627218,0.14125907959627218,0.14125907959627218,0.1199978678709918,0.1199978678709918,0.14125907959627218,0.14516651550282184
YJL174W,0.140886910442999,0.14257672117054057,0.14036117839023676,0.14036117839023676,0.14036117839023676,0.14036117839023676,0.14036117839023676,0.14036117839023676,0.14040544004052544,0.14021569560090802,0.14021569560090802,0.13889015912406652,0.14257672117054057,0.13765912976670716,0.1405136362031163,0.14036117839023676,0.14036117839023676,0.14036117839023676,0.14040188926031621,0.14040188926031621,0.14036117839023676,0.14036117839023676
YJL175W,0.08899212090820413,0.09468566511417102,0.08899212090820413,0.08849794620955484,0.08899212090820413,0.08899212090820413,0.08899212090820413,0.08899212090820413,0.09107954442113358,0.08869153871705773,0.08869153871705773,0.08971875689464594,0.0932749848541341,0.09229076026293892,0.08849794620955484,0.08899212090820413,0.08899212090820413,0.08899212090820413,0.08971875689464594,0.08971875689464594,0.08899212090820413,0.08849794620955484
YJL176C,0.12804897683553995,0.12747923153253676,0.1265405116977302,0.127899979146489,0.12759655841586462,0.12856407830127276,0.12824520410375118,0.12759655841586462,0.12869199138966725,0.126453355932735,0.126453355932735,0.12693295269159266,0.12535624119783614,0.12825241483091776,0.12933804110433944,0.12759655841586462,0.12824627577061035,0.12824627577061035,0.12739396265630112,0.12739396265630112,0.12759655841586462,0.1289244274123171
YJL177W,0.6618355722965845,0.6618355722965845,0.6618355722965845,0.6618355722965845,0.6618355722965845,0.6618355722965845,0.6618355722965845,0.6618355722965845,0.6618355722965845,0.6752455478354205,0.6752455478354205,0.6618355722965845,0.676007512077794,0.6618355722965845,0.6618355722965845,0.6618355722965845,0.6618355722965845,0.6618355722965845,0.6618355722965845,0.6618355722965845,0.6618355722965845,0.6618355722965845
YJL178C,0.13213650179804504,0.13625492679436993,0.13235020984570234,0.13213650179804504,0.13213650179804504,0.13455224118670325,0.13213650179804504,0.13213650179804504,0.13625492679436993,0.128717934943353,0.128717934943353,0.13749693757097173,0.12672855494824725,0.1363714790207173,0.13625492679436993,0.13213650179804504,0.13213650179804504,0.13213650179804504,0.13625492679436993,0.13625492679436993,0.13213650179804504,0.13159792718512037
YJL179W,0.1284908142308285,0.13570709535399658,0.1284908142308285,0.1284908142308285,0.1284908142308285,0.1284908142308285,0.1284908142308285,0.1284908142308285,0.13266321822976956,0.13266321822976956,0.13266321822976956,0.13266321822976956,0.13266321822976956,0.13570709535399658,0.13266321822976956,0.1284908142308285,0.1284908142308285,0.1284908142308285,0.13881003252331153,0.13881003252331153,0.1284908142308285,0.1284990944904923
YJL180C,0.10751336290248514,0.10404844293153358,0.10949238859104425,0.10751336290248514,0.10751336290248514,0.10751336290248514,0.10711742412013998,0.10751336290248514,0.10249872029553736,0.10301437011125598,0.10301437011125598,0.10091208025245778,0.10569070318066663,0.10404844293153358,0.10249872029553736,0.10751336290248514,0.10711742412013998,0.10711742412013998,0.10404844293153358,0.10404844293153358,0.10751336290248514,0.11074855019067749
YJL181W,0.09543905628678997,0.09177166856804969,0.09487879190126139,0.09560564980637404,0.09548513469776077,0.09598485279918918,0.09644388619297363,0.09548513469776077,0.09260732875956026,0.09288180745157042,0.09288180745157042,0.09140656798812073,0.0923551918559787,0.09158039668803963,0.09260732875956026,0.09548513469776077,0.09644388619297363,0.09644388619297363,0.09327544431823237,0.09327544431823237,0.09548513469776077,0.09403937334218607
YJL182C,0.050410165100322875,0.06399805190929178,0.050410165100322875,0.05432043137189269,0.050410165100322875,0.050410165100322875,0.050410165100322875,0.050410165100322875,0.04455830244751478,0.01305170893317432,0.01305170893317432,0.043352708556991956,0.04036318167877848,0.046512734318977324,0.04455830244751478,0.050410165100322875,0.050410165100322875,0.050410165100322875,0.01305170893317432,0.01305170893317432,0.050410165100322875,0.050410165100322875
YJL183W,0.15679778783531154,0.15697082567756393,0.15679778783531154,0.15679778783531154,0.15679778783531154,0.15479218141793966,0.15679778783531154,0.15679778783531154,0.1571264485522088,0.15613294479073636,0.15613294479073636,0.156266268882034,0.15749416915338996,0.15697082567756393,0.1571264485522088,0.15679778783531154,0.15679778783531154,0.15679778783531154,0.15746762712002704,0.15746762712002704,0.15679778783531154,0.154797900258378
YJL184W,0.0660257762502875,0.06630435833570067,0.0660257762502875,0.0660257762502875,0.0660257762502875,0.0660257762502875,0.0660257762502875,0.0660257762502875,0.0669934470417208,0.06672602648358462,0.06672602648358462,0.06567301552343853,0.06870499590194933,0.06726193935189559,0.0669934470417208,0.0660257762502875,0.0660257762502875,0.0660257762502875,0.06720690362303998,0.06720690362303998,0.0660257762502875,0.0660257762502875
YJL185C,0.09343864737991923,0.0929380657073511,0.09343864737991923,0.09281711912648306,0.09343864737991923,0.09343864737991923,0.09220834206081847,0.09343864737991923,0.09190547314461005,0.09112551618110662,0.09112551618110662,0.08940859491925243,0.09030677937298985,0.09231986718589824,0.09190547314461005,0.09343864737991923,0.09343864737991923,0.09343864737991923,0.09150725004866998,0.09150725004866998,0.09343864737991923,0.09392397388218847
YJL186W,0.14970618200867425,0.14318449646280293,0.14970618200867425,0.14970618200867425,0.1511047122883306,0.14970618200867425,0.14970618200867425,0.1511047122883306,0.14645451172532095,0.14404892368315006,0.14404892368315006,0.14575841403012402,0.1425930118328829,0.1430866802327312,0.14645451172532095,0.1511047122883306,0.1488753958431912,0.1488753958431912,0.1513415479295368,0.1513415479295368,0.1511047122883306,0.14617216377258627
YJL187C,0.11473916765785092,0.11482490711920115,0.11473916765785092,0.11473916765785092,0.11406218914689094,0.11550452497670681,0.11573921683226047,0.11406218914689094,0.1149744245282732,0.11273902819864948,0.11273902819864948,0.11380211513984011,0.11221449648213642,0.11485339012112887,0.1149744245282732,0.11406218914689094,0.11473916765785092,0.11473916765785092,0.11673712457018809,0.11673712457018809,0.11406218914689094,0.11434256526408332
YJL188C,0.139985844272254,0.139985844272254,0.139985844272254,0.15159892234957925,0.139985844272254,0.139985844272254,0.15159892234957925,0.139985844272254,0.139985844272254,0.14783254186436198,0.14783254186436198,0.13823021050641845,0.139985844272254,0.139985844272254,0.139985844272254,0.139985844272254,0.139985844272254,0.139985844272254,0.139985844272254,0.139985844272254,0.139985844272254,0.13685380061480068
YJL189W,0.9111972657377253,0.9111972657377253,0.9111972657377253,0.9111972657377253,0.9111972657377253,0.9111972657377253,0.9111972657377253,0.9111972657377253,0.9111972657377253,0.9111972657377253,0.9111972657377253,0.9111972657377253,0.9111972657377253,0.9111972657377253,0.9111972657377253,0.9111972657377253,0.9111972657377253,0.9111972657377253,0.9111972657377253,0.9111972657377253,0.9111972657377253,0.9111972657377253
YJL190C,0.8019505099407039,0.8142347099549653,0.8019505099407039,0.8019505099407039,0.8019505099407039,0.8019505099407039,0.8019505099407039,0.8019505099407039,0.7730012874533242,0.7858471495493047,0.7858471495493047,0.8041918572277595,0.7858471495493047,0.7920505141318844,0.7730012874533242,0.8019505099407039,0.8019505099407039,0.8019505099407039,0.8142347099549653,0.8142347099549653,0.8019505099407039,0.8142347099549653
YJL191W,0.6234990377912689,0.5747011611863692,0.6234990377912689,0.6048731360980978,0.6234990377912689,0.6234990377912689,0.6048731360980978,0.6234990377912689,0.6055273433549078,0.609540940986925,0.609540940986925,0.5765313876017579,0.609540940986925,0.577275211741799,0.6055273433549078,0.6234990377912689,0.6234990377912689,0.6234990377912689,0.6048731360980978,0.6048731360980978,0.6234990377912689,0.6057956231675021
YJL192C,0.14531670309584435,0.1431109515698759,0.14504337905737005,0.14504337905737005,0.1432952129489352,0.14504337905737005,0.14504337905737005,0.1432952129489352,0.14275906344816333,0.14140866408870642,0.14140866408870642,0.14427802558282937,0.14170535735875003,0.1420775563290119,0.14275906344816333,0.1432952129489352,0.14504337905737005,0.14504337905737005,0.140235333552523,0.140235333552523,0.1432952129489352,0.1420775563290119
YJL193W,0.08681246144287252,0.08729074228060935,0.08681246144287252,0.08681246144287252,0.08681246144287252,0.0865534845947633,0.08681246144287252,0.08681246144287252,0.08833681284041256,0.08630128411729496,0.08630128411729496,0.09102425790937352,0.08625600893270914,0.0886245641455003,0.08833681284041256,0.08681246144287252,0.08681246144287252,0.08681246144287252,0.09047982882966085,0.09047982882966085,0.08681246144287252,0.09042254885481786
YJL194W,0.10496000150772734,0.10793727184205283,0.10493017319517822,0.10496000150772734,0.10496000150772734,0.10496000150772734,0.10496000150772734,0.10496000150772734,0.10389685877120003,0.10694859181598662,0.10694859181598662,0.10693115265371857,0.10729094459040632,0.10424071345388342,0.10389685877120003,0.10496000150772734,0.10496000150772734,0.10496000150772734,0.1044281367974035,0.1044281367974035,0.10496000150772734,0.10593866814644132
YJL195C,0.08490962847279848,0.08772360564606005,0.08490962847279848,0.08490962847279848,0.08490962847279848,0.08490962847279848,0.08490962847279848,0.08490962847279848,0.08669526402238295,0.09621663907111233,0.09621663907111233,0.08305186361041168,0.08264424216183876,0.08696628237098976,0.08669526402238295,0.08490962847279848,0.08490962847279848,0.08490962847279848,0.08659042085516126,0.08659042085516126,0.08490962847279848,0.08490962847279848
YJL196C,0.11480785526431359,0.12071999170857671,0.11480785526431359,0.11567094864214848,0.11480785526431359,0.11480785526431359,0.11480785526431359,0.11480785526431359,0.11565847330831609,0.11990513530165815,0.11990513530165815,0.11710875997385668,0.11990513530165815,0.12071999170857671,0.11565847330831609,0.11480785526431359,0.11480785526431359,0.11480785526431359,0.12071999170857671,0.12071999170857671,0.11480785526431359,0.11786872184076239
YJL197C-A,0.07874110005076061,0.07874110005076061,0.07874110005076061,0.07874110005076061,0.07874110005076061,0.07874110005076061,0.07874110005076061,0.07874110005076061,0.08083517314468315,0.07665422233056791,0.07665422233056791,0.07991611252103087,0.07665422233056791,0.07874110005076061,0.07874110005076061,0.07874110005076061,0.07874110005076061,0.07874110005076061,0.07874110005076061,0.07874110005076061,0.07874110005076061,0.07727417710682541
YJL197W,0.12792953785087124,0.12767733653229058,0.12768136882679612,0.12771115019217671,0.12792953785087124,0.1278229534699473,0.12792953785087124,0.12792953785087124,0.12696817125996712,0.1282300189434207,0.1282300189434207,0.12731716645250343,0.12843114832570426,0.12767733653229058,0.1274491456232003,0.12792953785087124,0.12792953785087124,0.12792953785087124,0.12770134347683706,0.12770134347683706,0.12792953785087124,0.12660850363991244
YJL198W,0.1505356125402528,0.1524712777356916,0.14951485634958395,0.1505356125402528,0.1505356125402528,0.1505356125402528,0.150571896501574,0.1505356125402528,0.15058103889349747,0.151413910072863,0.151413910072863,0.14894748349148887,0.15177036639094887,0.15070254430747765,0.1505356125402528,0.1505356125402528,0.1505356125402528,0.1505356125402528,0.1492468837089365,0.1492468837089365,0.1505356125402528,0.1501157028001984
YJL199C,0.0845217627275489,0.07933349610849995,0.0845217627275489,0.0845217627275489,0.0845217627275489,0.0845217627275489,0.0845217627275489,0.0845217627275489,0.07880080130119599,0.08230044722216018,0.08230044722216018,0.08173975242728454,0.0843480847812667,0.07933349610849995,0.0845217627275489,0.0845217627275489,0.0845217627275489,0.0845217627275489,0.08209494544816011,0.08209494544816011,0.0845217627275489,0.0845217627275489
YJL200C,0.20181728302368293,0.20266578929129747,0.20065807161504481,0.20181728302368293,0.20181728302368293,0.20181728302368293,0.20181551037312748,0.20181728302368293,0.20490596609866335,0.20516654397301234,0.20516654397301234,0.20547674665070517,0.20181551037312748,0.20519598132747133,0.20181728302368293,0.20181728302368293,0.20181728302368293,0.20181728302368293,0.20503784505136127,0.20503784505136127,0.20181728302368293,0.20251491107066538
YJL201W,0.13448430722146545,0.12963762987355,0.13393531247200158,0.13393531247200158,0.13336031863403364,0.1340300067199137,0.13448430722146545,0.13336031863403364,0.13029262941981948,0.13008032357206303,0.13008032357206303,0.12831450613170076,0.13448430722146545,0.13250932747802582,0.13393531247200158,0.13336031863403364,0.13336031863403364,0.13336031863403364,0.13098272733818375,0.13098272733818375,0.13336031863403364,0.131260693384968
YJL202C,0.09990886480306596,0.1002627869520621,0.09990886480306596,0.09990886480306596,0.09740436927083976,0.09990886480306596,0.09740436927083976,0.09740436927083976,0.1002627869520621,0.10443261724641285,0.10443261724641285,0.10197679148555908,0.09740436927083976,0.10197679148555908,0.09990886480306596,0.09740436927083976,0.09740436927083976,0.09740436927083976,0.10197679148555908,0.10197679148555908,0.09740436927083976,0.10421350164247928
YJL203W,0.12937020675578087,0.12324461038716274,0.12714909244727113,0.12937020675578087,0.12937020675578087,0.12937020675578087,0.12937020675578087,0.12937020675578087,0.1282532933329261,0.1257471698299649,0.1257471698299649,0.12354077928342048,0.12937020675578087,0.1223713309889252,0.12937020675578087,0.12937020675578087,0.12937020675578087,0.12937020675578087,0.12421465975850202,0.12421465975850202,0.12937020675578087,0.13043061908011874
YJL204C,0.13245163218398323,0.13251574163274357,0.13193535000871295,0.13245163218398323,0.13245163218398323,0.13245163218398323,0.13245163218398323,0.13245163218398323,0.13013628062038943,0.13157340717530164,0.13119904340969088,0.13223614890615512,0.13347535365766225,0.13289860523152006,0.1330321368548744,0.13245163218398323,0.13245163218398323,0.13245163218398323,0.13108594818387373,0.13108594818387373,0.13245163218398323,0.13087949082816366
YJL205C,0.07234842789816671,0.07234842789816671,0.07234842789816671,0.07234842789816671,0.07234842789816671,0.07234842789816671,0.07234842789816671,0.07234842789816671,0.07234842789816671,0.07234842789816671,0.07234842789816671,0.07234842789816671,0.07234842789816671,0.07234842789816671,0.07234842789816671,0.07234842789816671,0.07234842789816671,0.07234842789816671,0.07234842789816671,0.07234842789816671,0.07234842789816671,0.07234842789816671
YJL206C,0.13131094655213058,0.12889458488052535,0.13131094655213058,0.13131094655213058,0.13131094655213058,0.131729690824508,0.13131094655213058,0.13131094655213058,0.12701330170462513,0.12856529699199704,0.12856529699199704,0.12641260432771945,0.13240856529640202,0.1292141209278937,0.131729690824508,0.13131094655213058,0.13131094655213058,0.13131094655213058,0.12801309533977828,0.12801309533977828,0.13131094655213058,0.12801309533977828
YJL207C,0.11866393401030224,0.11941668169749152,0.118414940927661,0.11920179401881853,0.1188143759215136,0.11875700519010167,0.11866393401030224,0.1188143759215136,0.11983615980297109,0.11851227487954688,0.11851227487954688,0.1187837173992326,0.11840182453486435,0.11850585521775708,0.11875700519010167,0.1188143759215136,0.1188143759215136,0.1188143759215136,0.11954003480971179,0.11954003480971179,0.1188143759215136,0.11861061455762989
YJL208C,0.1186161367587341,0.12000484433397686,0.1186161367587341,0.1186161367587341,0.1186161367587341,0.1186161367587341,0.1186161367587341,0.1186161367587341,0.11741469836337101,0.12747827820380622,0.12747827820380622,0.12101184378442476,0.12209902363731724,0.11852972809551669,0.1186161367587341,0.1186161367587341,0.1186161367587341,0.1186161367587341,0.12000484433397686,0.12000484433397686,0.1186161367587341,0.12093907394667008
YJL209W,0.1284406085579183,0.1284406085579183,0.1284406085579183,0.1284406085579183,0.1284406085579183,0.1284406085579183,0.1284406085579183,0.1284406085579183,0.13104660768629348,0.1318618561066351,0.1318618561066351,0.1285632081585753,0.12653002705373828,0.12944185548125814,0.12819491518477918,0.1284406085579183,0.1284406085579183,0.1284406085579183,0.12960023634504297,0.12960023634504297,0.1284406085579183,0.12732152149242298
YJL210W,0.07789405312572283,0.07753461072763336,0.07753461072763336,0.07753461072763336,0.07753461072763336,0.07753461072763336,0.07753461072763336,0.07753461072763336,0.07668055013817984,0.0754146146065493,0.0754146146065493,0.07789405312572283,0.07665278288273555,0.07753461072763336,0.07868179268855996,0.07753461072763336,0.07753461072763336,0.07753461072763336,0.07678326926126802,0.07678326926126802,0.07753461072763336,0.07668055013817984
