gene,273614N,378604X,BC187,DBVPG1106,DBVPG1373,DBVPG6765,L_1374,NCYC361,SK1,UWOPS05_217_3,UWOPS05_227_2,UWOPS83_787_3,UWOPS87_2421,Y12,Y55,YJM975,YJM978,YJM981,YPS128,YPS606,YS2,YS9
YML105C,0.15420568363663692,0.15420568363663692,0.15420568363663692,0.15420568363663692,0.15420568363663692,0.15420568363663692,0.15420568363663692,0.15420568363663692,0.15283890772662578,0.15420568363663692,0.15420568363663692,0.1490128028228143,0.1533347026305186,0.1529762938190342,0.15309417705741743,0.15420568363663692,0.15420568363663692,0.15420568363663692,0.15752500687998114,0.15752500687998114,0.15420568363663692,0.15420568363663692
YML106W,0.2448082332472073,0.2448082332472073,0.2448082332472073,0.2448082332472073,0.2448082332472073,0.2448082332472073,0.2448082332472073,0.2448082332472073,0.2448082332472073,0.2396913790017095,0.2396913790017095,0.2396913790017095,0.23947207057917327,0.2396913790017095,0.2396913790017095,0.2448082332472073,0.2448082332472073,0.2448082332472073,0.2396913790017095,0.2396913790017095,0.2448082332472073,0.2396913790017095
YML124C,0.2234670141881124,0.2234670141881124,0.2234670141881124,0.2234670141881124,0.2234670141881124,0.2234670141881124,0.2234670141881124,0.2234670141881124,0.22001778504556221,0.21846714976679715,0.21846714976679715,0.2230925010255257,0.22251521649371708,0.22177184036881542,0.22001778504556221,0.2234670141881124,0.2234670141881124,0.2234670141881124,0.22089506748969776,0.22089506748969776,0.2234670141881124,0.22013980083657497
YMR015C,0.3454888140629472,0.34581220791545086,0.3454888140629472,0.3454888140629472,0.3454888140629472,0.3454888140629472,0.3454888140629472,0.3454888140629472,0.3417676495107143,0.343667915848155,0.343667915848155,0.34603558586058,0.34603558586058,0.34604010647489836,0.3417676495107143,0.3454888140629472,0.3454888140629472,0.3454888140629472,0.34603558586058,0.34603558586058,0.3454888140629472,0.3474262498651709
YMR142C,0.728587853162643,0.721017828323768,0.73623735630817,0.73623735630817,0.73623735630817,0.73623735630817,0.73623735630817,0.73623735630817,0.728587853162643,0.728587853162643,0.728587853162643,0.728587853162643,0.73623735630817,0.728587853162643,0.73623735630817,0.73623735630817,0.73623735630817,0.73623735630817,0.728587853162643,0.728587853162643,0.73623735630817,0.73623735630817
YMR158W,0.1012457362342165,0.10316752773191779,0.10241023176625678,0.10241023176625678,0.10316752773191779,0.10316752773191779,0.10316752773191779,0.10316752773191779,0.10426563877498084,0.10460204697146971,0.10460204697146971,0.10316752773191779,0.10241023176625678,0.10316752773191779,0.10316752773191779,0.10316752773191779,0.10316752773191779,0.10316752773191779,0.10121736535383498,0.10121736535383498,0.10316752773191779,0.10241023176625678
YMR217W,0.44749937813014246,0.44985535150214906,0.44932273967546793,0.4469729236671076,0.44932273967546793,0.44932273967546793,0.44932273967546793,0.44932273967546793,0.4406353430199525,0.4457127678208389,0.4457127678208389,0.44949808794104296,0.44932273967546793,0.4500368681638951,0.44230649411271095,0.44932273967546793,0.44932273967546793,0.44932273967546793,0.4499306219581704,0.4499306219581704,0.44932273967546793,0.44913556236268054
YMR256C,0.19023274699164167,0.19023274699164167,0.19023274699164167,0.19023274699164167,0.19023274699164167,0.19023274699164167,0.19023274699164167,0.19023274699164167,0.19023274699164167,0.19722504843259367,0.19722504843259367,0.19023274699164167,0.19023274699164167,0.19023274699164167,0.19023274699164167,0.19023274699164167,0.19023274699164167,0.19023274699164167,0.19023274699164167,0.19023274699164167,0.19023274699164167,0.19023274699164167
YMR295C,0.2221622380824992,0.2221622380824992,0.2221622380824992,0.2221622380824992,0.2221622380824992,0.2221622380824992,0.2221622380824992,0.2221622380824992,0.2192327906507772,0.2192327906507772,0.2192327906507772,0.2192327906507772,0.21783801014572568,0.2145763323301526,0.22393364236241006,0.2221622380824992,0.2221622380824992,0.2221622380824992,0.21456596965595653,0.21456596965595653,0.2221622380824992,0.2192327906507772
YNL052W,0.14995843660502686,0.14995843660502686,0.14995843660502686,0.14995843660502686,0.14995843660502686,0.14995843660502686,0.14995843660502686,0.14995843660502686,0.15268197588126173,0.15711780156511257,0.15711780156511257,0.15268197588126173,0.15268197588126173,0.15268197588126173,0.14995843660502686,0.14995843660502686,0.14995843660502686,0.14995843660502686,0.15268197588126173,0.15268197588126173,0.14995843660502686,0.14995843660502686
YNL055C,0.3609087242187348,0.3609087242187348,0.3609087242187348,0.3609087242187348,0.3609087242187348,0.3609087242187348,0.3609087242187348,0.3609087242187348,0.3643563130883045,0.3638940419063878,0.3638940419063878,0.3643563130883045,0.3643563130883045,0.3643563130883045,0.3609087242187348,0.3609087242187348,0.3609087242187348,0.3609087242187348,0.3638940419063878,0.3638940419063878,0.3609087242187348,0.36153462555366134
YNL070W,0.21432433787726135,0.21432433787726135,0.21432433787726135,0.21432433787726135,0.21432433787726135,0.21432433787726135,0.21432433787726135,0.21432433787726135,0.21432433787726135,0.21432433787726135,0.21432433787726135,0.21432433787726135,0.21432433787726135,0.21432433787726135,0.21432433787726135,0.21432433787726135,0.21432433787726135,0.21432433787726135,0.24193743370608464,0.24193743370608464,0.21432433787726135,0.21432433787726135
YNL149C,0.19541412391073842,0.19541412391073842,0.19541412391073842,0.19541412391073842,0.19541412391073842,0.19541412391073842,0.19541412391073842,0.19541412391073842,0.19540739946586844,0.18727321788777543,0.18727321788777543,0.19540739946586844,0.19540739946586844,0.20660201526249836,0.18727321788777543,0.19541412391073842,0.19541412391073842,0.19541412391073842,0.20660201526249836,0.20660201526249836,0.19541412391073842,0.19541412391073842
YNL178W,0.7974244329083398,0.7974244329083398,0.7974244329083398,0.7974244329083398,0.7974244329083398,0.7974244329083398,0.7974244329083398,0.7974244329083398,0.7933188337762538,0.7926270840275006,0.7926270840275006,0.7933188337762538,0.7933188337762538,0.7933188337762538,0.7933188337762538,0.7974244329083398,0.7974244329083398,0.7974244329083398,0.7933188337762538,0.7933188337762538,0.7974244329083398,0.7974244329083398
YNL189W,0.2555968644159898,0.2555566894927497,0.2545570928373998,0.2555566894927497,0.2545570928373998,0.2545570928373998,0.2535847736005181,0.2545570928373998,0.25618154713415947,0.2553146491827068,0.2553146491827068,0.25715524860039357,0.2553146491827068,0.25638975524134716,0.25618154713415947,0.2545570928373998,0.2545570928373998,0.2545570928373998,0.2553146491827068,0.2553146491827068,0.2545570928373998,0.2555566894927497
YNL229C,0.11181078593628828,0.11219590137299118,0.11219590137299118,0.11309822119123716,0.11219590137299118,0.11219590137299118,0.11219590137299118,0.11219590137299118,0.11179620252087968,0.11024899602459955,0.11024899602459955,0.11383970000515936,0.11219590137299118,0.11219590137299118,0.11179620252087968,0.11219590137299118,0.11219590137299118,0.11219590137299118,0.11383970000515936,0.11383970000515936,0.11219590137299118,0.11219590137299118
YNL244C,0.2304443101193014,0.2304443101193014,0.2041652231932879,0.2041652231932879,0.2041652231932879,0.2041652231932879,0.2041652231932879,0.2041652231932879,0.20836160076829896,0.21911771016574105,0.21911771016574105,0.21838507618019135,0.21838507618019135,0.21838507618019135,0.20836160076829896,0.2041652231932879,0.2041652231932879,0.2041652231932879,0.21838507618019135,0.21838507618019135,0.2041652231932879,0.21353288061647566
YNL255C,0.3898614444747238,0.3898614444747238,0.39612598604383575,0.39612598604383575,0.39612598604383575,0.39612598604383575,0.39612598604383575,0.39612598604383575,0.39612598604383575,0.38636169030049977,0.38636169030049977,0.38636169030049977,0.3898614444747238,0.3823773012572486,0.39612598604383575,0.39612598604383575,0.39612598604383575,0.39612598604383575,0.3898614444747238,0.3898614444747238,0.39612598604383575,0.3895236094243826
YNL280C,0.13980003113768966,0.14007357675701068,0.1414209960308822,0.1406070617701738,0.14076977473381358,0.14076977473381358,0.13980003113768966,0.14076977473381358,0.14035644967971078,0.13825418476772022,0.13825418476772022,0.14002291300914244,0.14002291300914244,0.14071885917543567,0.14076977473381358,0.14076977473381358,0.14076977473381358,0.14076977473381358,0.13980380254874997,0.13980380254874997,0.14076977473381358,0.13980003113768966
YNR035C,0.1993842922913861,0.1993842922913861,0.1993842922913861,0.1993842922913861,0.1993842922913861,0.1993842922913861,0.1993842922913861,0.1993842922913861,0.1993842922913861,0.20469576442331927,0.20469576442331927,0.19898262677412412,0.19898262677412412,0.19805066916517075,0.20227062589204062,0.1993842922913861,0.1993842922913861,0.1993842922913861,0.20473035214441612,0.20473035214441612,0.1993842922913861,0.1993842922913861
YOL005C,0.12402434403252123,0.12402434403252123,0.12402434403252123,0.12402434403252123,0.12402434403252123,0.12402434403252123,0.12402434403252123,0.12402434403252123,0.1240313881807393,0.12402434403252123,0.12402434403252123,0.12121107162938465,0.12402434403252123,0.12203431399711319,0.12402434403252123,0.12402434403252123,0.12402434403252123,0.12402434403252123,0.1182997674127213,0.1182997674127213,0.12402434403252123,0.12402434403252123
YOL012C,0.14916080048784433,0.14916080048784433,0.14916080048784433,0.14916080048784433,0.14916080048784433,0.14916080048784433,0.14916080048784433,0.14916080048784433,0.1399971693804067,0.1399971693804067,0.1399971693804067,0.1399971693804067,0.14916080048784433,0.1399971693804067,0.14916080048784433,0.14916080048784433,0.14916080048784433,0.14916080048784433,0.1399971693804067,0.1399971693804067,0.14916080048784433,0.14916080048784433
YOL061W,0.17006442784716114,0.17079792766101715,0.17006442784716114,0.17006442784716114,0.17006442784716114,0.16552058084408863,0.16552058084408863,0.17006442784716114,0.17066038500476277,0.16896264773632994,0.16896264773632994,0.1679526722724071,0.17006442784716114,0.1679526722724071,0.17006442784716114,0.17006442784716114,0.17006442784716114,0.17006442784716114,0.16896264773632994,0.16896264773632994,0.17006442784716114,0.16920163254564582
YOL127W,0.7404558340052173,0.7404558340052173,0.7404558340052173,0.7290639871287842,0.7279940986553189,0.7279940986553189,0.7279940986553189,0.7279940986553189,0.7404558340052173,0.7531308881831362,0.7531308881831362,0.7404558340052173,0.7404558340052173,0.7404558340052173,0.7404558340052173,0.7279940986553189,0.7279940986553189,0.7279940986553189,0.7404558340052173,0.7404558340052173,0.7279940986553189,0.7279940986553189
YOR039W,0.13490456669138753,0.13490456669138753,0.13490456669138753,0.13490456669138753,0.13490456669138753,0.13490456669138753,0.13490456669138753,0.13490456669138753,0.13647415255925804,0.133403513311822,0.133403513311822,0.1342866422558591,0.13562626359697358,0.13562626359697358,0.13490456669138753,0.13490456669138753,0.13490456669138753,0.13490456669138753,0.1342866422558591,0.1342866422558591,0.13490456669138753,0.13490456669138753
YOR061W,0.14837392783376177,0.14837392783376177,0.14837392783376177,0.14784591660184376,0.14837392783376177,0.14784591660184376,0.14837392783376177,0.14837392783376177,0.1505436576159173,0.14816476942455611,0.14816476942455611,0.14683675734164997,0.14799590647982247,0.14821396035050513,0.14891975461285417,0.14837392783376177,0.14837392783376177,0.14837392783376177,0.14940040859607237,0.14940040859607237,0.14837392783376177,0.14837392783376177
YOR063W,0.827677512385815,0.827677512385815,0.827677512385815,0.827677512385815,0.827677512385815,0.827677512385815,0.827677512385815,0.827677512385815,0.824211788055912,0.824211788055912,0.824211788055912,0.8292365826846805,0.827677512385815,0.8144161560967199,0.827677512385815,0.827677512385815,0.827677512385815,0.827677512385815,0.8284551512986763,0.8284551512986763,0.827677512385815,0.827677512385815
YOR096W,0.7423709128336715,0.7423709128336715,0.7423709128336715,0.7423709128336715,0.7423709128336715,0.7423709128336715,0.7423709128336715,0.7423709128336715,0.7423709128336715,0.734332969881922,0.734332969881922,0.7423709128336715,0.7423709128336715,0.7423709128336715,0.7423709128336715,0.7423709128336715,0.7423709128336715,0.7423709128336715,0.7423709128336715,0.7423709128336715,0.7423709128336715,0.7423709128336715
YOR117W,0.17277136838845056,0.17277136838845056,0.17595698121869716,0.17509709407435473,0.17275999401786743,0.17275999401786743,0.17275999401786743,0.17275999401786743,0.16792353772798407,0.16992045740077513,0.16992045740077513,0.16900951937223527,0.16792353772798407,0.17277136838845056,0.16792353772798407,0.17275999401786743,0.17275999401786743,0.17275999401786743,0.1744551536648562,0.1744551536648562,0.17275999401786743,0.1750769490291362
YOR125C,0.151381504895318,0.151381504895318,0.15440255786874166,0.15440255786874166,0.15440255786874166,0.15440255786874166,0.15440255786874166,0.15440255786874166,0.15297717755765583,0.15181916547730892,0.15181916547730892,0.1512442272482224,0.151381504895318,0.151381504895318,0.15297717755765583,0.15440255786874166,0.15440255786874166,0.15440255786874166,0.1521592255598478,0.1521592255598478,0.15440255786874166,0.15519579915666398
YOR210W,0.41033985774201015,0.41033985774201015,0.41033985774201015,0.41033985774201015,0.41033985774201015,0.41033985774201015,0.41033985774201015,0.41033985774201015,0.41033985774201015,0.41033985774201015,0.41033985774201015,0.41033985774201015,0.41033985774201015,0.41033985774201015,0.41033985774201015,0.41033985774201015,0.41033985774201015,0.41033985774201015,0.4278732202659651,0.4278732202659651,0.41033985774201015,0.41033985774201015
YOR220W,0.1000135788525074,0.10088798473835016,0.1000135788525074,0.1000135788525074,0.1000135788525074,0.1000135788525074,0.1000135788525074,0.1000135788525074,0.10489356646883603,0.10009274805200678,0.10009274805200678,0.1000135788525074,0.10009274805200678,0.10088798473835016,0.1000135788525074,0.1000135788525074,0.1000135788525074,0.1000135788525074,0.10088798473835016,0.10088798473835016,0.1000135788525074,0.10088798473835016
YOR234C,0.7268428714545665,0.7268428714545665,0.7268428714545665,0.7268428714545665,0.7268428714545665,0.7268428714545665,0.7268428714545665,0.7268428714545665,0.6801338367387362,0.7268428714545665,0.7268428714545665,0.7268428714545665,0.7268428714545665,0.7268428714545665,0.6801338367387362,0.7268428714545665,0.7268428714545665,0.7268428714545665,0.7268428714545665,0.7268428714545665,0.7268428714545665,0.7268428714545665
YOR276W,0.3452527715002194,0.3452527715002194,0.3452527715002194,0.34569630392798606,0.34569630392798606,0.34569630392798606,0.34569630392798606,0.34569630392798606,0.3452527715002194,0.3452527715002194,0.3452527715002194,0.335174559578032,0.3452527715002194,0.3452527715002194,0.3452527715002194,0.34569630392798606,0.34569630392798606,0.34569630392798606,0.3452527715002194,0.3452527715002194,0.34569630392798606,0.34569630392798606
YOR298C-A,0.23832017729515073,0.23864910855708443,0.23832017729515073,0.23864910855708443,0.23864910855708443,0.23864910855708443,0.23864910855708443,0.23864910855708443,0.24294323379316152,0.23864910855708443,0.23864910855708443,0.23558653508143132,0.23888712251949076,0.23832017729515073,0.24294323379316152,0.23864910855708443,0.23864910855708443,0.23864910855708443,0.24294323379316152,0.24294323379316152,0.23864910855708443,0.23864910855708443
YOR332W,0.23087325011100313,0.2330279527099485,0.23087325011100313,0.23087325011100313,0.23087325011100313,0.23087325011100313,0.23087325011100313,0.23087325011100313,0.2330279527099485,0.22824226236182246,0.22824226236182246,0.2330279527099485,0.23599159045115284,0.2330279527099485,0.2330279527099485,0.23087325011100313,0.23087325011100313,0.23087325011100313,0.2330279527099485,0.2330279527099485,0.23087325011100313,0.23087325011100313
YOR357C,0.10437455049553815,0.10437455049553815,0.10437455049553815,0.10437455049553815,0.10437455049553815,0.10437455049553815,0.10437455049553815,0.10437455049553815,0.10437455049553815,0.10146050198471665,0.10146050198471665,0.10586867980881644,0.10567236835825031,0.10567236835825031,0.10437455049553815,0.10437455049553815,0.10437455049553815,0.10437455049553815,0.10581162703600086,0.10581162703600086,0.10437455049553815,0.10437455049553815
YOR362C,0.16742548723059356,0.16742548723059356,0.16742548723059356,0.1658313745776471,0.16742548723059356,0.16742548723059356,0.1658313745776471,0.16742548723059356,0.16536029679379308,0.17205424427434432,0.17205424427434432,0.163001070809346,0.1664399099890432,0.1667999565288616,0.16742548723059356,0.16742548723059356,0.16742548723059356,0.16742548723059356,0.1667999565288616,0.1667999565288616,0.16742548723059356,0.16431127009069216
YOR369C,0.8504341966786001,0.8504341966786001,0.8504341966786001,0.8504341966786001,0.8504341966786001,0.8504341966786001,0.8504341966786001,0.8504341966786001,0.8504341966786001,0.8504341966786001,0.8504341966786001,0.8504341966786001,0.8260793602558402,0.8504341966786001,0.8504341966786001,0.8504341966786001,0.8504341966786001,0.8504341966786001,0.8504341966786001,0.8504341966786001,0.8504341966786001,0.8504341966786001
YPL037C,0.6070476351672726,0.6070476351672726,0.6070476351672726,0.6070476351672726,0.6070476351672726,0.6070476351672726,0.6070476351672726,0.6070476351672726,0.585203705443427,0.5824311606439707,0.5824311606439707,0.6051586114826512,0.6070476351672726,0.5958439979043109,0.585203705443427,0.6070476351672726,0.6070476351672726,0.6070476351672726,0.6070476351672726,0.6070476351672726,0.6070476351672726,0.6070476351672726
YPL087W,0.12752105916293793,0.12752105916293793,0.13152572249886907,0.12752105916293793,0.12752105916293793,0.12752105916293793,0.12752105916293793,0.12752105916293793,0.13036085287120602,0.13066578108965043,0.13066578108965043,0.13152572249886907,0.1287137187123604,0.13163301380234865,0.12752105916293793,0.12752105916293793,0.12752105916293793,0.12752105916293793,0.13066578108965043,0.13066578108965043,0.12752105916293793,0.12752105916293793
YPL211W,0.1642640080693097,0.1642640080693097,0.16809101510223368,0.16809101510223368,0.17270363449243128,0.16809101510223368,0.16809101510223368,0.17270363449243128,0.1594151262917961,0.1642640080693097,0.1642640080693097,0.1642640080693097,0.1642640080693097,0.16389824748885448,0.16809101510223368,0.17270363449243128,0.16809101510223368,0.17270363449243128,0.1642640080693097,0.1642640080693097,0.17270363449243128,0.16809101510223368
YPL218W,0.3525331758987762,0.3525331758987762,0.3525331758987762,0.3525331758987762,0.3525331758987762,0.3525331758987762,0.3525331758987762,0.3525331758987762,0.3485263978424885,0.3485263978424885,0.3485263978424885,0.3485263978424885,0.3525331758987762,0.3525331758987762,0.3525331758987762,0.3525331758987762,0.3525331758987762,0.3525331758987762,0.3485263978424885,0.3485263978424885,0.3525331758987762,0.3525331758987762
YPL237W,0.27856410485874145,0.27855746123733355,0.2704730708307052,0.27309168350419066,0.27275350080300875,0.2704730708307052,0.2704730708307052,0.27275350080300875,0.26937330405004406,0.2758974049031131,0.2758974049031131,0.27000737808063485,0.2704730708307052,0.26576891643572315,0.2704730708307052,0.27275350080300875,0.27275350080300875,0.27275350080300875,0.27392689481190524,0.27392689481190524,0.27275350080300875,0.2704730708307052
YPL271W,0.14990579591869152,0.14290702264126665,0.14290702264126665,0.14290702264126665,0.14290702264126665,0.14290702264126665,0.14290702264126665,0.14290702264126665,0.14290702264126665,0.14290702264126665,0.14290702264126665,0.14290702264126665,0.14990579591869152,0.14290702264126665,0.14290702264126665,0.14290702264126665,0.14290702264126665,0.14290702264126665,0.14290702264126665,0.14290702264126665,0.14290702264126665,0.14290702264126665
YPR010C-A,0.1377917240242584,0.1434086198061623,0.1434086198061623,0.1434086198061623,0.1434086198061623,0.1434086198061623,0.1434086198061623,0.1434086198061623,0.14342215699931402,0.14342215699931402,0.14342215699931402,0.14342215699931402,0.14342215699931402,0.14342215699931402,0.14342215699931402,0.1434086198061623,0.1434086198061623,0.1434086198061623,0.1377917240242584,0.1377917240242584,0.1434086198061623,0.1434086198061623
YPR028W,0.27738768060323754,0.28920532065059035,0.2829512669993231,0.2829512669993231,0.2829512669993231,0.2829512669993231,0.2829512669993231,0.2829512669993231,0.28920532065059035,0.28920532065059035,0.28920532065059035,0.28920532065059035,0.28920532065059035,0.2886214129839529,0.28920532065059035,0.2829512669993231,0.2829512669993231,0.2829512669993231,0.2886214129839529,0.2886214129839529,0.2829512669993231,0.28920532065059035
YPR149W,0.3421132331154637,0.3396655809117274,0.3421132331154637,0.3421132331154637,0.3421132331154637,0.3421132331154637,0.3421132331154637,0.3421132331154637,0.33391468725698525,0.3421132331154637,0.3421132331154637,0.3243350025130947,0.3421132331154637,0.3390702084295053,0.33391468725698525,0.3421132331154637,0.3421132331154637,0.3421132331154637,0.3421132331154637,0.3421132331154637,0.3421132331154637,0.3421132331154637
YPR165W,0.24471771009091098,0.24471771009091098,0.2447257104569791,0.24471771009091098,0.2447257104569791,0.24471771009091098,0.2447257104569791,0.2447257104569791,0.24471771009091098,0.23446119743673813,0.23446119743673813,0.24471771009091098,0.24471771009091098,0.24471771009091098,0.24471771009091098,0.2447257104569791,0.2447257104569791,0.2447257104569791,0.24471771009091098,0.24471771009091098,0.2447257104569791,0.24471771009091098
YPR166C,0.1448733524013305,0.1422126627555718,0.1422126627555718,0.1422126627555718,0.1422126627555718,0.1422126627555718,0.1422126627555718,0.1422126627555718,0.1422126627555718,0.15061941404111276,0.15061941404111276,0.1422126627555718,0.1422126627555718,0.1422126627555718,0.1422126627555718,0.1422126627555718,0.1422126627555718,0.1422126627555718,0.1422126627555718,0.1422126627555718,0.1422126627555718,0.1422126627555718
