gene,273614N,378604X,BC187,DBVPG1106,DBVPG1373,DBVPG6765,L_1374,NCYC361,SK1,UWOPS05_217_3,UWOPS05_227_2,UWOPS83_787_3,UWOPS87_2421,Y12,Y55,YJM975,YJM978,YJM981,YPS128,YPS606,YS2,YS9
YIL051C,0.5013662864824525,0.5049547745908354,0.5088375294921383,0.5049547745908354,0.5049547745908354,0.5049547745908354,0.5049547745908354,0.5049547745908354,0.5049547745908354,0.5013662864824525,0.5013662864824525,0.5063624933236378,0.5049547745908354,0.5049547745908354,0.5049547745908354,0.5049547745908354,0.5049547745908354,0.5049547745908354,0.5013662864824525,0.5013662864824525,0.5049547745908354,0.5049547745908354
YIL063C,0.4470384214290505,0.4521356578291128,0.4521356578291128,0.4521356578291128,0.44570895799043797,0.4521356578291128,0.4521356578291128,0.44570895799043797,0.4476095361171496,0.4429486214923623,0.4429486214923623,0.4438450722091985,0.4470384214290505,0.4470384214290505,0.4521356578291128,0.44570895799043797,0.44570895799043797,0.44570895799043797,0.4438450722091985,0.4438450722091985,0.44570895799043797,0.4429486214923623
YIL065C,0.3560503384030642,0.3560503384030642,0.3560503384030642,0.3560503384030642,0.3560503384030642,0.3560503384030642,0.3560503384030642,0.3560503384030642,0.3560503384030642,0.3560503384030642,0.3560503384030642,0.3560503384030642,0.3560503384030642,0.3560503384030642,0.3560503384030642,0.3560503384030642,0.3560503384030642,0.3560503384030642,0.3532088972773623,0.3532088972773623,0.3560503384030642,0.3560503384030642
YIL070C,0.4563946244696172,0.4568275976066117,0.4568275976066117,0.4568275976066117,0.4568275976066117,0.4568275976066117,0.4568275976066117,0.4568275976066117,0.4568275976066117,0.4560350523796265,0.4560350523796265,0.4563946244696172,0.4517293523328666,0.4563946244696172,0.45132355273217,0.4568275976066117,0.4568275976066117,0.4568275976066117,0.4575427745702456,0.4575427745702456,0.4568275976066117,0.4568275976066117
YIL075C,0.4148041975871605,0.41800613537318826,0.4171820191632496,0.417098929827442,0.4176762498228148,0.4176762498228148,0.4176762498228148,0.4176762498228148,0.4169260407163785,0.4200191491959509,0.4200191491959509,0.4183979472669714,0.4203277730082845,0.4183979472669714,0.4172125502211248,0.4176762498228148,0.4176762498228148,0.4176762498228148,0.4175868362846411,0.4175868362846411,0.4176762498228148,0.4177627744731984
YIL078W,0.5452689954568991,0.5452689954568991,0.54325717531647,0.5422756897453482,0.5422756897453482,0.54325717531647,0.5422756897453482,0.5422756897453482,0.5452689954568991,0.5443497708598571,0.5443497708598571,0.5452689954568991,0.5451239569603773,0.5452689954568991,0.54325717531647,0.5422756897453482,0.5422756897453482,0.5422756897453482,0.5455444839566267,0.5455444839566267,0.5422756897453482,0.5449146448641016
YIL083C,0.3911860818871963,0.3930930428533,0.3875652756763956,0.3875652756763956,0.3875652756763956,0.3881524332190879,0.3875652756763956,0.3875652756763956,0.3911860818871963,0.3854994402168969,0.3854994402168969,0.3875652756763956,0.3875652756763956,0.3924371194092331,0.3875652756763956,0.3875652756763956,0.3875652756763956,0.3875652756763956,0.3866240603745087,0.3866240603745087,0.3875652756763956,0.3875652756763956
YIL109C,0.434314751306168,0.434314751306168,0.434314751306168,0.434314751306168,0.434314751306168,0.434314751306168,0.4335119735943209,0.434314751306168,0.4394103390703034,0.4410477141448973,0.4410477141448973,0.4381327172627448,0.4383953999019721,0.4386666178414471,0.434314751306168,0.434314751306168,0.434314751306168,0.434314751306168,0.4392289085587985,0.4392289085587985,0.434314751306168,0.4355354146181263
YIL116W,0.4355142586921876,0.4344097375107207,0.4361602192410691,0.4354717355678199,0.4361602192410691,0.4361602192410691,0.4361437740806242,0.4361602192410691,0.4365708651670517,0.4348772109607797,0.4348772109607797,0.4359242964447146,0.4350768170890053,0.43481415345111,0.4361602192410691,0.4361602192410691,0.4361602192410691,0.4361602192410691,0.4359242964447146,0.4359242964447146,0.4361602192410691,0.4363484839020546
YIL125W,0.4679876587470443,0.466650806134281,0.4681770470105906,0.4681770470105906,0.4681770470105906,0.4670332544571842,0.4671632983378963,0.4681770470105906,0.4685398595653656,0.4676523487745792,0.4676523487745792,0.4688805025780314,0.4671632983378963,0.4662796367166165,0.4681770470105906,0.4681770470105906,0.4681770470105906,0.4681770470105906,0.4675253252908392,0.4675253252908392,0.4681770470105906,0.4670798374575975
YIL126W,0.4466950301241376,0.4466950301241376,0.4470054594725267,0.4466950301241376,0.4466950301241376,0.4466950301241376,0.4466950301241376,0.4466950301241376,0.4466950301241376,0.4457686542555652,0.4457686542555652,0.4484864683759115,0.4472863716231245,0.4466613228792672,0.4466950301241376,0.4466950301241376,0.4470054594725267,0.4470054594725267,0.4484864683759115,0.4484864683759115,0.4466950301241376,0.4464643646468472
YIL137C,0.4070980437411645,0.40831031200571344,0.4087049774359231,0.4102368469104374,0.4098380984660898,0.4097239411734153,0.4098380984660898,0.4098380984660898,0.4067732507849601,0.4080806578280798,0.4080806578280798,0.4091912807114856,0.4074133966640424,0.4061609870095967,0.4090941135261398,0.4098380984660898,0.4110179296472749,0.4110179296472749,0.4085458454272831,0.4085458454272831,0.4098380984660898,0.4093316780694094
YIL143C,0.4224303704954304,0.423258210920498,0.4237720468751621,0.4224303704954304,0.4224303704954304,0.4224303704954304,0.4224303704954304,0.4224303704954304,0.4217836050982453,0.4215456007455298,0.4215456007455298,0.4237720468751621,0.4217836050982453,0.4198531345029501,0.4224303704954304,0.4224303704954304,0.4224303704954304,0.4224303704954304,0.4227609520459555,0.4227609520459555,0.4224303704954304,0.4216399419363159
YIL157C,0.4309489902141351,0.4309128027670436,0.4340763712726446,0.43523723666261205,0.4340763712726446,0.43523723666261205,0.4340763712726446,0.4340763712726446,0.4221219928051113,0.4317639210199199,0.4317639210199199,0.42910430897544377,0.4329186021445319,0.4309128027670436,0.4340763712726446,0.4340763712726446,0.4340763712726446,0.4340763712726446,0.42910430897544377,0.42910430897544377,0.4340763712726446,0.4336200356941141
YIL162W,0.4753824324068082,0.4817987190052794,0.4852838323310117,0.4852838323310117,0.4852838323310117,0.4852838323310117,0.4852838323310117,0.4852838323310117,0.4761435165326513,0.4821088677145285,0.4821088677145285,0.4839406372594106,0.4847809831337126,0.47975074877710105,0.4816121188216376,0.4854759761569797,0.4852838323310117,0.4854759761569797,0.4839406372594106,0.4839406372594106,0.4852838323310117,0.4703640648243833
YIR004W,0.4096633668871991,0.4101260887800651,0.4101260887800651,0.4101260887800651,0.4101260887800651,0.4101260887800651,0.41087039205454107,0.4101260887800651,0.4119974513475689,0.4133409851353078,0.4133409851353078,0.4117865787866704,0.4113219834575612,0.4110067736064895,0.4101260887800651,0.4101260887800651,0.4101260887800651,0.4101260887800651,0.4112779328279288,0.4112779328279288,0.4101260887800651,0.41251324154786495
YIR008C,0.3702061400451256,0.3702061400451256,0.3702061400451256,0.3702061400451256,0.3702061400451256,0.3702061400451256,0.3702061400451256,0.3702061400451256,0.37104964702356813,0.3671773348412112,0.3671773348412112,0.3710496470235683,0.3714561739528496,0.3676400533828999,0.3702061400451256,0.3702061400451256,0.3702061400451256,0.3702061400451256,0.3698009811707635,0.3698009811707635,0.3702061400451256,0.37104964702356813
YIR031C,0.4244921063454328,0.424961430695057,0.4244921063454328,0.4244921063454328,0.4244921063454328,0.4257700458822837,0.4244921063454328,0.4244921063454328,0.424961430695057,0.4248667524216672,0.4248667524216672,0.4248590941470312,0.42402423159890695,0.4245401667659871,0.4236307026144173,0.4244921063454328,0.4244921063454328,0.4244921063454328,0.4248590941470312,0.4248590941470312,0.4244921063454328,0.4245943544964694
YIR038C,0.4483780198426948,0.4535795384808304,0.4469680334129377,0.4469680334129377,0.4483780198426948,0.4469680334129377,0.4458175399611384,0.4483780198426948,0.4458175399611384,0.4485543258358355,0.4485543258358355,0.454328914238185,0.4485543258358355,0.4515568955922015,0.4537784276381151,0.4483780198426948,0.4483780198426948,0.4483780198426948,0.4515568955922015,0.4515568955922015,0.4483780198426948,0.4527222002402396
YJL002C,0.4095523354005605,0.4088455619964894,0.40784256120504825,0.4082652862394111,0.40784256120504825,0.40784256120504825,0.4081688513500198,0.40784256120504825,0.4088578669850007,0.4077402817804264,0.4077402817804264,0.4088578669850007,0.4096434599211512,0.4088455619964894,0.40784256120504825,0.40784256120504825,0.40784256120504825,0.40784256120504825,0.4091591247164775,0.4091591247164775,0.40784256120504825,0.4088798720006128
YJL005W,0.3637004522094833,0.3650528290498483,0.3638226239499012,0.3635829606723535,0.3635829606723535,0.3635005833363282,0.3635829606723535,0.3635829606723535,0.3629374667415045,0.3636105494498708,0.3636105494498708,0.3630970524393772,0.36437182327658224,0.3629350940364402,0.3635829606723535,0.3635829606723535,0.3635829606723535,0.3635829606723535,0.3637911141700445,0.3637911141700445,0.3635829606723535,0.3635088653201602
YJL008C,0.447876410096,0.447876410096,0.4452256151862147,0.4451693414679103,0.4451693414679103,0.4451693414679103,0.4464645170870265,0.4451693414679103,0.4488386933299314,0.4475994162716547,0.4475994162716547,0.4474053341902772,0.448972532552736,0.4458719307817255,0.4451693414679103,0.4451693414679103,0.4451693414679103,0.4451693414679103,0.447876410096,0.447876410096,0.4451693414679103,0.447876410096
YJL010C,0.4184346358124684,0.41799246210736096,0.422607017491522,0.4184346358124684,0.4184346358124684,0.4184346358124684,0.422607017491522,0.4184346358124684,0.4189131583108545,0.4193677400646872,0.4193677400646872,0.4184346358124684,0.4184346358124684,0.4184346358124684,0.4184346358124684,0.4184346358124684,0.4184346358124684,0.4184346358124684,0.4184346358124684,0.4184346358124684,0.4184346358124684,0.4184346358124684
YJL012C,0.4701859563042447,0.4701859563042447,0.471253486512634,0.471253486512634,0.471253486512634,0.471253486512634,0.471253486512634,0.471253486512634,0.4708954090927425,0.4708954090927425,0.4708954090927425,0.4701859563042447,0.4713114289289049,0.4701859563042447,0.4702786255002606,0.471253486512634,0.471253486512634,0.471253486512634,0.4708954090927425,0.4708954090927425,0.471253486512634,0.4688750383863262
YJL014W,0.4437054040914858,0.4447365370052192,0.4447365370052192,0.4447365370052192,0.4447365370052192,0.4447365370052192,0.4447365370052192,0.4447365370052192,0.4439817113877889,0.4455267507646737,0.4455267507646737,0.4447365370052192,0.4447365370052192,0.4437054040914858,0.4447365370052192,0.4447365370052192,0.4447365370052192,0.4447365370052192,0.4447788894601705,0.4447788894601705,0.4447365370052192,0.4458677134034479
YJL020C,0.38602765055977933,0.3849758169154425,0.3835112822769893,0.386467542903062,0.3846685594124021,0.3866720097898597,0.3846730611073518,0.38917076856668303,0.3852074042833695,0.3855173187868816,0.3867594562248264,0.3851780098928853,0.3870808853465579,0.3871141283066484,0.3844409648429577,0.3849758169154425,0.3839705193512372,0.3849758169154425,0.3858129907978149,0.3877977501653541,0.3846685594124021,0.3864240170093635
YJL026W,0.5689461940553829,0.5678799807409621,0.5678799807409621,0.5678799807409621,0.5678799807409621,0.5678799807409621,0.5707889262885121,0.5678799807409621,0.5689106853579843,0.5684725146813233,0.5684725146813233,0.5698644232829082,0.5688882743014435,0.5684725146813233,0.5689106853579843,0.5678799807409621,0.5678799807409621,0.5678799807409621,0.5678799807409621,0.5678799807409621,0.5678799807409621,0.5678799807409621
YJL041W,0.3971970561259887,0.3941297643220198,0.3946863472149247,0.3946863472149247,0.3946863472149247,0.3946863472149247,0.3946863472149247,0.3946863472149247,0.3936618199465,0.3936618199465,0.3936618199465,0.3913857388067573,0.3936618199465,0.39825439186732103,0.3936618199465,0.3946863472149247,0.3946863472149247,0.3946863472149247,0.3946863472149247,0.3946863472149247,0.3946863472149247,0.3951555094422872
YJL055W,0.4311478518365867,0.4299065398828922,0.4311478518365867,0.4311478518365867,0.4311478518365867,0.4311478518365867,0.4311478518365867,0.4311478518365867,0.4338407802991782,0.4311478518365867,0.4311478518365867,0.4415782551390078,0.4311478518365867,0.4311478518365867,0.4338407802991782,0.4311478518365867,0.4311478518365867,0.4311478518365867,0.4371870265572099,0.4371870265572099,0.4311478518365867,0.4311478518365867
YJL060W,0.4298686492071256,0.432422963143872,0.4265946180843248,0.4265946180843248,0.4265946180843248,0.4265946180843248,0.4265946180843248,0.4265946180843248,0.4315696745234043,0.4315696745234044,0.4315696745234044,0.4314642182220127,0.4253498469982369,0.4328403255985995,0.4315696745234043,0.4265946180843248,0.4265946180843248,0.4265946180843248,0.4306233221329995,0.4306233221329995,0.4265946180843248,0.4265946180843248
YJL080C,0.5436586450911227,0.5414696103216358,0.542856898462981,0.5423169671946083,0.5432551040366658,0.542856898462981,0.5422179242019669,0.5432551040366658,0.545308295233712,0.5447744742199653,0.5447744742199653,0.5441911248358215,0.5440053934229151,0.5447744742199653,0.545308295233712,0.5432551040366658,0.5432551040366658,0.5432551040366658,0.5416168899884082,0.5416168899884082,0.5432551040366658,0.545308295233712
YJL082W,0.3980988241546448,0.39851815683682,0.39840204198709184,0.39840204198709184,0.39840204198709184,0.3980988241546448,0.39840204198709184,0.39840204198709184,0.4007949537145703,0.40044189953085707,0.40044189953085707,0.4006537180954028,0.3987399713302802,0.3987421067379904,0.4008697846592799,0.39840204198709184,0.39840204198709184,0.39840204198709184,0.4009840947342303,0.4009840947342303,0.39840204198709184,0.4012522520008297
YJL097W,0.4144433989238106,0.40806026851784455,0.40937522387850733,0.40806026851784455,0.40806026851784455,0.40806026851784455,0.4070542603449792,0.40806026851784455,0.4144433989238106,0.4144094790792143,0.4144094790792143,0.4144433989238106,0.410920053080566,0.4144433989238106,0.4144433989238106,0.40806026851784455,0.40806026851784455,0.40806026851784455,0.4144433989238106,0.4144433989238106,0.40806026851784455,0.4144433989238106
YJL109C,0.42591852558395776,0.4283488548688857,0.42481513784156616,0.4259373493598309,0.42481513784156616,0.42481513784156616,0.42752720881060974,0.42481513784156616,0.4242814197452979,0.4271766895172807,0.4271766895172807,0.42712944995257146,0.4271766895172807,0.42648391151904574,0.4242814197452979,0.42481513784156616,0.42481513784156616,0.42481513784156616,0.4251756086098015,0.4251756086098015,0.42481513784156616,0.4257159539725977
YJL123C,0.4097520159398075,0.4113604095214442,0.4110159783977296,0.4106685245864058,0.4106264628247697,0.41034716942344257,0.4106264628247697,0.4106264628247697,0.4111648653271911,0.4096220392405069,0.4049101773169955,0.4093703039503864,0.4118729603464198,0.4085659342043828,0.4111648653271911,0.4106264628247697,0.4106264628247697,0.4106264628247697,0.4118602165134898,0.4118602165134898,0.4106264628247697,0.4118454278451904
YJL128C,0.3909331797700192,0.39239566027620576,0.3909331797700192,0.3909331797700192,0.3909331797700192,0.3909331797700192,0.3909331797700192,0.3909331797700192,0.3899207702930753,0.3915966513288165,0.3915966513288165,0.3915966513288165,0.3926056368635774,0.3899207702930753,0.3899207702930753,0.3909331797700192,0.3909331797700192,0.3909331797700192,0.3899207702930753,0.3899207702930753,0.3909331797700192,0.39160564394543945
YJL130C,0.473292871145498,0.4728006418677659,0.473292871145498,0.4734184763660478,0.4734184763660478,0.4734184763660478,0.4734184763660478,0.4734184763660478,0.4720571477885386,0.471910659523283,0.471910659523283,0.4727614677672055,0.4724346433930983,0.4730280928026047,0.4720571477885386,0.4734184763660478,0.4734184763660478,0.4734184763660478,0.4727131865070401,0.4727131865070401,0.4734184763660478,0.4732281903550907
YJL140W,0.3925604611311273,0.39128638517369696,0.3925604611311273,0.3925604611311273,0.3925604611311273,0.3925604611311273,0.3925604611311273,0.3925604611311273,0.39098019875394013,0.3928000675933195,0.3928000675933195,0.3885945372830542,0.3885945372830542,0.38734138139351065,0.39098019875394013,0.3925604611311273,0.3925604611311273,0.3925604611311273,0.3885945372830542,0.3885945372830542,0.3925604611311273,0.3892200426135027
YJL141C,0.3911144835773479,0.3911144835773479,0.3911144835773479,0.3911144835773479,0.3911144835773479,0.3826023436090203,0.3911144835773479,0.3911144835773479,0.3883440539584482,0.3903175585502262,0.3903175585502262,0.3880437537708756,0.3890568596963005,0.3862667164944853,0.3883440539584482,0.3911144835773479,0.3911144835773479,0.3911144835773479,0.3894142432449629,0.3894142432449629,0.3911144835773479,0.3876135307397881
YJL145W,0.4485159276266884,0.4485159276266884,0.4485159276266884,0.4485159276266884,0.4519045640863676,0.4486188007413088,0.4485159276266884,0.4519045640863676,0.4454794336774075,0.4510818249638504,0.4510818249638504,0.4499261755241716,0.449096589707165,0.4551938341644575,0.4454794336774075,0.4519045640863676,0.4485159276266884,0.4485159276266884,0.449096589707165,0.449096589707165,0.4519045640863676,0.4505086633535853
YJL158C,0.5354492978264539,0.5354492978264539,0.5365361850801565,0.5354492978264539,0.5354492978264539,0.5354492978264539,0.5354492978264539,0.5354492978264539,0.5434212634574834,0.5468486449952095,0.5468486449952095,0.5468486449952095,0.5468486449952095,0.5503423792269532,0.5434212634574834,0.5354492978264539,0.5354492978264539,0.5354492978264539,0.5468486449952095,0.5468486449952095,0.5365361850801565,0.5354492978264539
YJL164C,0.4125639942710031,0.4161766055216905,0.4125639942710031,0.4125639942710031,0.4121284399406967,0.4125639942710031,0.4125639942710031,0.4121284399406967,0.41770447539613015,0.4119411378095311,0.4119411378095311,0.4177041799464674,0.4177041799464674,0.41629544759673465,0.41770447539613015,0.4121284399406967,0.4121284399406967,0.4121284399406967,0.412784107711481,0.412784107711481,0.4121284399406967,0.4125639942710031
YJL167W,0.5380150841346562,0.5350333714873752,0.5365796188932856,0.5380150841346562,0.5365796188932856,0.5380150841346562,0.5365796188932856,0.5365796188932856,0.5360105762374688,0.5411371272628017,0.5411371272628017,0.5359292175500601,0.5360105762374688,0.5350333714873752,0.5360105762374688,0.5365796188932856,0.5365796188932856,0.5365796188932856,0.5360105762374688,0.5360105762374688,0.5365796188932856,0.5374542967798711
YJL171C,0.4349030038507911,0.4387880110170048,0.4349030038507911,0.4349030038507911,0.4349030038507911,0.4349030038507911,0.4349030038507911,0.4349030038507911,0.4391008946445339,0.4358019000587141,0.4358019000587141,0.4383866803297544,0.4356398320548997,0.4357064499332041,0.4391008946445339,0.4349030038507911,0.4349030038507911,0.4349030038507911,0.4387880110170048,0.4387880110170048,0.4349030038507911,0.4349030038507911
YJL174W,0.3826422246384513,0.38196215865172495,0.382881059654623,0.382881059654623,0.382881059654623,0.382881059654623,0.382881059654623,0.382881059654623,0.3829050763903025,0.3829050763903025,0.3829050763903025,0.3825489459362703,0.38196215865172495,0.3825489459362703,0.3829050763903025,0.382881059654623,0.382881059654623,0.382881059654623,0.3834933122270848,0.3834933122270848,0.382881059654623,0.382881059654623
YJL176C,0.406352532446436,0.4060341231526525,0.4016351999424444,0.4052027381230303,0.406352532446436,0.406352532446436,0.406352532446436,0.406352532446436,0.40827914402528814,0.395816459563664,0.395816459563664,0.4057619819458975,0.3968620623019524,0.40812546993325055,0.40692145827076137,0.406352532446436,0.406352532446436,0.406352532446436,0.4064834755237629,0.4064834755237629,0.406352532446436,0.406847777585105
YJL183W,0.4172632231490466,0.4201667719391239,0.4172632231490466,0.4172632231490466,0.4172632231490466,0.4172632231490466,0.4172632231490466,0.4172632231490466,0.4197651264906516,0.4182506962403599,0.4182506962403599,0.41876754560432333,0.4186587900261483,0.4201667719391239,0.4197651264906516,0.4172632231490466,0.4172632231490466,0.4172632231490466,0.41876754560432333,0.41876754560432333,0.4172632231490466,0.41696107661750825
YJL196C,0.3745718956340903,0.3781303571806928,0.3745718956340903,0.37563312215497735,0.3745718956340903,0.3745718956340903,0.3745718956340903,0.3745718956340903,0.3749337998501088,0.37679594654840814,0.37679594654840814,0.37776635083392224,0.37679594654840814,0.3781303571806928,0.3749337998501088,0.3745718956340903,0.3745718956340903,0.3745718956340903,0.3781303571806928,0.3781303571806928,0.3745718956340903,0.37621610933392186
YJL198W,0.4053509444617537,0.4065024704939418,0.4053383798393908,0.405493886717032,0.405493886717032,0.405493886717032,0.4053948645844013,0.405493886717032,0.4060996376922576,0.4046621704282199,0.4046621704282199,0.4060723834149301,0.4056616874909996,0.4055869313237252,0.405493886717032,0.405493886717032,0.405493886717032,0.405493886717032,0.40531470220793264,0.40531470220793264,0.405493886717032,0.40485252299543706
YJL200C,0.4462671853289113,0.4452651629864951,0.4462671853289113,0.4462671853289113,0.4462671853289113,0.4462671853289113,0.44649208950560293,0.4462671853289113,0.4467155746184591,0.44668172984492455,0.44668172984492455,0.4470079235398944,0.44649208950560293,0.44703379133556,0.4462671853289113,0.4462671853289113,0.4462671853289113,0.4462671853289113,0.4465986911985492,0.4465986911985492,0.4462671853289113,0.4452021020152483
YJL212C,0.40913802079338335,0.4095483603291529,0.40923665920060986,0.4090505254199806,0.4090942707675389,0.40923665920060986,0.4095483603291529,0.4090942707675389,0.4088121011839747,0.4078381483384321,0.4078381483384321,0.4104995648378212,0.4124950803268046,0.4097903437958668,0.40923665920060986,0.4090942707675389,0.4090942707675389,0.4090942707675389,0.4107139042365067,0.4107139042365067,0.4090942707675389,0.4101212983353077
YJR006W,0.40614888748440003,0.4069782858150317,0.3984286991841906,0.3981348948790359,0.3981348948790359,0.3981348948790359,0.3981348948790359,0.3981348948790359,0.39399742401609655,0.3917885609950084,0.3917885609950084,0.3952091567686396,0.3966940598077999,0.40614888748440003,0.3981348948790359,0.3981348948790359,0.3981348948790359,0.3981348948790359,0.3952091567686396,0.3952091567686396,0.3981348948790359,0.4036751245374292
YJR007W,0.5073313541410339,0.5088723354755605,0.5092714331317233,0.5092714331317233,0.5092714331317233,0.5092714331317233,0.5092714331317233,0.5092714331317233,0.5088723354755605,0.5073313541410339,0.5073313541410339,0.5105611563217162,0.5073313541410339,0.5088723354755605,0.5092714331317233,0.5092714331317233,0.5092714331317233,0.5092714331317233,0.5073313541410339,0.5073313541410339,0.5092714331317233,0.5092714331317233
YJR009C,0.6590497252415529,0.6590497252415529,0.6590497252415529,0.6582741943900767,0.6590497252415529,0.6590497252415529,0.6590497252415529,0.6590497252415529,0.6578045366787258,0.6582741943900767,0.6582741943900767,0.6590497252415529,0.6574995761375723,0.6590497252415529,0.6590497252415529,0.6590497252415529,0.6590497252415529,0.6590497252415529,0.6590497252415529,0.6590497252415529,0.6590497252415529,0.6590497252415529
YJR016C,0.5029927035685541,0.5037399202772674,0.504634624765428,0.504634624765428,0.504634624765428,0.504634624765428,0.504634624765428,0.504634624765428,0.5035510497368165,0.5023134538287477,0.5023134538287477,0.5031152700588547,0.5037399202772674,0.5029283895730575,0.5043007670357209,0.504634624765428,0.504634624765428,0.504634624765428,0.5044142423481788,0.5044142423481788,0.504634624765428,0.5034883328010451
YJR045C,0.5969362254993217,0.5948213444044563,0.5956469378272092,0.5953329396535583,0.5956469378272092,0.5956469378272092,0.5956469378272092,0.5956469378272092,0.596595404060141,0.5959591180668268,0.5959591180668268,0.5974837876110538,0.5967454580433635,0.5980723857091832,0.5979900244391729,0.5956469378272092,0.5956469378272092,0.5956469378272092,0.5957907490708141,0.5957907490708141,0.5956469378272092,0.5975660791569777
YJR059W,0.4122561631919352,0.4122561631919352,0.4085657447586442,0.4085657447586442,0.4084441005243697,0.4085657447586442,0.40726292167864536,0.4084441005243697,0.4124094642143615,0.4128615274898159,0.4128615274898159,0.4118128260811939,0.4124353095395209,0.4122561631919352,0.4137498368519662,0.4084441005243697,0.4085657447586442,0.4084441005243697,0.41222475612687465,0.41222475612687465,0.4084441005243697,0.4124487678103672
YJR064W,0.4522964669350841,0.45392392376186796,0.45366727656779704,0.45366727656779704,0.4529135341467421,0.4531944604594562,0.45366727656779704,0.4529135341467421,0.4518198036780948,0.4544168404514966,0.4544168404514966,0.4502168378983253,0.4522911856120879,0.4522964669350841,0.451585850165005,0.4529135341467421,0.4529135341467421,0.4529135341467421,0.4518198036780948,0.4518198036780948,0.4529135341467421,0.4529412724806993
YJR072C,0.4256425054255104,0.4153372717417777,0.4153372717417777,0.4153372717417777,0.4147237303664907,0.4153372717417777,0.4153372717417777,0.4147237303664907,0.4265473300411944,0.4184841378054496,0.4184841378054496,0.4171078265034197,0.4154835619727033,0.4265473300411944,0.4186743812541711,0.4147237303664907,0.4153372717417777,0.4147237303664907,0.4246625378056519,0.4246625378056519,0.4147237303664907,0.4162261895935545
YJR073C,0.4005740674074991,0.3946309953597463,0.3946309953597463,0.3946309953597463,0.3946309953597463,0.3946309953597463,0.3946309953597463,0.3946309953597463,0.4005740674074991,0.3926898019513039,0.3926898019513039,0.39268980195130393,0.4046756376194877,0.4005740674074991,0.4037370503724267,0.3946309953597463,0.3946309953597463,0.3946309953597463,0.3946309953597463,0.3946309953597463,0.3946309953597463,0.4037370503724267
YJR075W,0.4140763389762369,0.41275120971707097,0.4118913120149431,0.41103320576500396,0.4118913120149431,0.41103320576500396,0.41103320576500396,0.4118913120149431,0.4118913120149431,0.410313884167658,0.410313884167658,0.4127512097170711,0.4096085273367751,0.4107572254284275,0.4094427180137446,0.4118913120149431,0.4118913120149431,0.4118913120149431,0.41275120971707097,0.41275120971707097,0.4118913120149431,0.4126112569689544
YJR077C,0.5000702515196812,0.49945305710204296,0.4978119414235559,0.4978119414235559,0.4978119414235559,0.5000702515196812,0.5000702515196812,0.4978119414235559,0.49945305710204296,0.4984633330631888,0.4984633330631888,0.4990793044386547,0.49945305710204296,0.49945305710204296,0.4978753913211463,0.4978119414235559,0.4967672613730157,0.4978119414235559,0.49945305710204296,0.49945305710204296,0.4978119414235559,0.4994530571020431
YJR080C,0.3926595266428357,0.3899637400498104,0.3862481241653231,0.3897159226407993,0.3897159226407993,0.3895655490297197,0.3895655490297197,0.3897159226407993,0.3899637400498104,0.3872190607213544,0.3872190607213544,0.3897711074631706,0.3910183345840129,0.3938271661741145,0.3884039741015503,0.3897159226407993,0.3897159226407993,0.3897159226407993,0.3908682449839636,0.3908682449839636,0.3897159226407993,0.39322598101574335
YJR101W,0.3903076469779366,0.3903076469779366,0.38731367713047227,0.38731367713047227,0.3837027046725014,0.38731367713047227,0.38731367713047227,0.3837027046725014,0.36848008395526255,0.38731367713047227,0.38731367713047227,0.38731367713047227,0.3903076469779366,0.3903076469779366,0.3917016106668703,0.3837027046725014,0.3837027046725014,0.3837027046725014,0.3903076469779366,0.3903076469779366,0.3837027046725014,0.3903076469779366
YJR103W,0.38617319828883817,0.38731548143148375,0.38692732482677933,0.37974739261471135,0.38692732482677933,0.38692732482677933,0.37974739261471135,0.38692732482677933,0.3888243151320767,0.38652350142222697,0.38652350142222697,0.38438898882300737,0.3861430051203013,0.3876610545816248,0.3867416197917991,0.38692732482677933,0.38692732482677933,0.38692732482677933,0.3882324787840725,0.3882324787840725,0.38692732482677933,0.3882170924358777
YJR106W,0.3422642004608724,0.34430546742240314,0.3421246716167936,0.3421246716167936,0.3421246716167936,0.3423514156483989,0.34218530248637197,0.3421246716167936,0.3418467341452885,0.3452366013057188,0.3452366013057188,0.34293554000773224,0.3421246716167936,0.3429793044398607,0.3437267125391446,0.3421246716167936,0.3421246716167936,0.3421246716167936,0.34361252315315777,0.34361252315315777,0.3421246716167936,0.343330133091084
YJR109C,0.459759563710717,0.4638591439782531,0.4589485888339401,0.4589485888339401,0.4595389423443103,0.4594236897463082,0.4595389423443103,0.4595389423443103,0.4632046832334714,0.4632300401385555,0.4632300401385555,0.4644798260979253,0.460546974378721,0.4641533435924785,0.4651134768164849,0.4595389423443103,0.4595389423443103,0.4595389423443103,0.4636304021750939,0.4636304021750939,0.4595389423443103,0.4604851780603522
YJR117W,0.4401966226022952,0.4392197777905239,0.438324178007846,0.4410210379206713,0.4413702778251864,0.4410210379206713,0.438324178007846,0.4413702778251864,0.4389207970735312,0.4365256404058423,0.4365256404058423,0.43973305564157134,0.4422228591220583,0.4398115872918524,0.4398115872918524,0.4413702778251864,0.4413702778251864,0.4413702778251864,0.439463580721253,0.439463580721253,0.4413702778251864,0.4401598694451815
