gene,273614N,378604X,BC187,DBVPG1106,DBVPG1373,DBVPG6765,L_1374,NCYC361,SK1,UWOPS05_217_3,UWOPS05_227_2,UWOPS83_787_3,UWOPS87_2421,Y12,Y55,YJM975,YJM978,YJM981,YPS128,YPS606,YS2,YS9
YGR106C,7326.992572532491,7555.349171390147,7512.424850089112,7635.75898872968,7305.780416150924,7630.253402084956,7185.372784714446,7480.433037338487,7572.550987114456,7671.551160842636,7487.836603694928,7874.320074206674,7706.048158312199,7334.936505174159,7292.16206106938,7310.443879952716,7361.33022069741,7313.097469970046,7606.516198892887,7653.924444831938,7479.1009301156355,7601.761956651308
YGR116W,27977.97070323119,29040.334744559907,28168.68365654738,27949.919796986444,28423.578792708107,28096.3121512969,27900.532679302825,28480.670610219495,28005.767401835088,29214.22518405712,29012.627119020486,28505.93286330511,28123.68380785314,29796.207628993856,28262.267730380747,28490.924360753866,28005.434607635863,28224.744543764882,29006.694930138066,29379.785492235478,28128.240710935086,29348.68485432207
YGR124W,20583.044972833028,22103.134728306253,21425.37833992279,19790.613745035065,21840.812877721222,21741.78132229424,22154.54435194475,21775.365439047655,23682.76200738065,21329.579427439923,21181.407630222024,20068.757701148526,20386.12582187385,21368.02727869085,22096.414795791494,21651.55210123767,22505.364165721767,21676.379933119206,20309.49636203334,20704.341375374184,21103.876799631726,21422.788155089136
YGR128C,13217.79721047052,13366.564656646855,13229.535968720855,13763.212074376795,13722.05357513975,13572.028238514637,13619.52377466735,13938.578551086268,13630.08621121837,13278.751945537224,13623.544833254007,13406.64646539638,13209.145389026076,13904.592707623427,13108.347301800308,14180.05625769309,13951.588162380836,14442.709223204543,13481.390404179789,13327.88670318973,14065.62920672354,13742.452403096537
YGR130C,6805.6911887598,7082.183168244147,6415.904204716918,6782.157525884309,6375.2099008156865,5749.445005872147,6177.2139328458725,6452.159614561737,6667.573859020509,7057.739122750955,6911.991948406261,7045.364970215704,6845.651057975314,6857.4219033732425,6345.79329151339,6527.216976535936,6376.919902602836,6209.62932752951,7204.731024356968,7180.213164725797,6364.075367291568,6932.481365201962
YGR132C,69699.21480282594,70931.60368774508,70559.38275641124,70717.3435784524,69964.75836941923,69658.61508217968,69813.87036366553,70989.86100884782,70132.06598279468,70206.34312334465,69856.63466929022,69819.92626787693,69855.8978013825,71590.72665092004,69762.06237130197,71131.06091631908,68535.8245510117,69034.83534894689,67393.66063188225,67668.69850838125,70272.33618673148,67834.25769230974
YGR135W,7924.997152203106,7532.666229341623,7958.2006508821205,7699.109462594325,7559.150712049755,7764.320727974747,7450.94737544898,7794.462637833693,7466.335757539745,7539.337944530503,8008.3309609756525,8131.921423488941,7909.444646680685,7881.60627227063,7608.051363353806,7861.193294258446,8586.149251272867,8087.640509417618,7834.974262132951,7901.362045364828,7736.169148051062,8011.565145783067
YGR145W,6744.186014541061,6322.4931922563255,6699.807442407767,6383.058337049216,6778.895546186627,6917.11141151118,6655.898035019216,6527.665670355644,6138.554347339502,6513.174727939919,6366.766924672371,6858.140588075526,6562.540518186887,6976.8880510133395,7052.219049540408,6538.57539863214,6664.433662667749,6900.943593175967,6627.296955543231,6712.285828830521,6781.165225841869,6883.6655916510235
YGR148C,6626.960167908718,6396.890436357631,5560.042356938123,5267.178570354974,4944.736664674983,5931.523180622579,5675.905675354687,6094.221563918134,5794.1752290280465,5679.893713335182,6054.16136274765,5181.069676662309,6132.054047919479,5364.0826905505255,5769.156972166092,5905.916859825777,5310.121112008383,5514.069912754019,6354.46280374131,5165.06272830465,6256.054307197989,5529.50672266105
YGR152C,14434.439125947969,14617.142629378182,14661.316564667452,14709.822684028179,14402.41519649262,14960.984013646836,14692.793086797778,14660.53267204451,14479.653253216618,13987.200419588182,14248.351049666573,14064.69887575092,13915.36003578104,14943.658592826661,15160.204714841457,14912.404092023362,14833.016207736606,14790.25859793278,14159.957677984748,14053.538065946532,14712.099176209073,14963.192017390298
YGR155W,38650.834068442,43695.2445035694,40539.05996612952,42098.241406236906,41437.4079876061,43711.24068693333,42332.89898835936,42918.732805926316,42076.44701870499,41349.34858765144,42954.81361425265,41173.26531662754,39982.26172256051,41008.80829733154,40490.329226023874,43811.96044490008,44332.83482104552,42698.332425357075,42179.87706345099,42448.10840001063,42294.11385956998,41122.637699957064
YGR157W,20929.962986455732,21308.59338298519,20704.10062881966,21504.257158812296,21692.59397509275,21644.669638598105,21835.981218149092,22117.32117214976,20677.312029105342,21677.588793915038,21674.965765591387,22580.099612997637,18521.943290591582,22608.845565015057,21710.270200641335,22348.064907683947,20968.291036520426,22203.843031142405,21642.584402589215,22005.025464925522,22384.11079091421,21648.802686036044
YGR159C,47548.90772525261,45752.76363734704,48060.992019533354,47184.648140842546,47629.584957306826,46591.42833430316,47336.32252418636,47135.07141016312,44369.27172076344,47143.8816688891,46840.2127084479,46329.86523591433,47642.66357632137,49405.27507915592,49594.08260738103,48025.45195008207,47083.053979764714,47031.9064094578,47612.35405100641,46250.20584485094,47603.89811912042,47473.590374446336
YGR162W,14935.318415194519,14316.575061762036,13874.09510605327,13912.330053740017,14636.56230387776,13672.436017355854,14201.744445333734,14559.009654178482,14985.544197254274,14895.74781762025,14459.136507446834,13837.451792672273,14382.94176361352,14121.90739235609,14313.938744493173,14484.193839493582,13742.423283685235,15091.062272358773,14423.373903425387,14435.59591486202,14215.508906837927,14335.508991329712
YGR163W,13235.038602420469,14024.63828908233,13386.347925865719,12991.760606330034,13898.66954029359,14040.538810374823,12491.517469264823,13684.73266616388,13541.54805788351,13663.898958081116,13235.743414851988,13231.998876231726,13587.6771183947,13672.902862778163,13313.755251574532,13728.358772859607,13741.01158032997,13452.916409647418,13461.15939113095,13586.894377837914,13741.230699984022,13907.77857854264
YGR173W,14039.128406147716,14880.682394327965,14145.431860719533,14661.348420592763,14727.565976307436,14850.76185620012,14457.22836600729,14910.548152637337,14537.25969644046,14177.844977975112,14738.086677260366,14221.089722547276,14305.167185495151,15538.23290338788,14285.906952722553,14797.462926013213,14188.76075229513,14732.046409842498,14942.603254040238,14845.830992196063,14791.722524671066,14060.527918393038
YGR175C,16467.418921072785,14807.2598448409,15615.752476063495,15881.824112946311,15767.82859280762,16556.70844648284,15700.904381693805,16039.809245325401,14589.937615019464,15335.746676663652,15323.161842342277,15701.761703920076,16381.446428494797,16808.06061583126,16134.479753590125,16046.583477727549,16129.193690582135,16236.353022473608,16076.223604274443,16279.357975508165,16284.228955792016,16512.061220182444
YGR180C,35756.52984317235,38182.00651494459,40608.787465670284,35946.34089865506,40457.8172173299,41134.134218246305,41749.84523053924,40624.58583791167,38805.76677500183,37661.34547919415,38381.784940553036,33674.02413276296,40774.28359073011,44819.227795001825,38849.70618463033,40693.165799303664,40041.73353644133,37000.06776397135,39510.355319293856,38512.231236960295,39984.29853797901,39258.36672960996
YGR185C,83043.3723749233,87764.72979982199,82260.87407816638,88143.26865242848,86669.32510660621,89488.76475459647,86832.50937023242,86191.24870140097,86206.41110626547,85172.99015899656,86191.68542921814,87500.01654733303,82493.55061258607,83134.21831973326,86802.91452450247,84072.60763803918,86873.12402581637,84218.44645394564,85334.73549006303,88523.97712899825,88078.77540279663,86637.97088650789
YGR186W,6698.826540570357,7415.662867646644,7033.056003035771,7969.173927272981,8408.894298954132,7546.402471277368,7951.212833040312,8397.728177115867,6756.910937228317,8084.782579758897,7030.445161626324,7265.211641714112,6677.672271451049,7280.3100227928535,7270.43088102446,8277.445909157132,7416.467712623594,7466.831356733982,7616.399932990574,7427.602413815558,8147.200491527025,8082.463870803747
YGR189C,14373.577896543871,13810.64610959343,13995.766407573632,12829.384681391255,14062.539466729218,15029.694258680389,14061.760197461472,13486.298295388344,16221.645133217407,13153.603623155332,13207.023484987947,13910.22243853534,13000.192517163287,13332.842759052923,14203.79378758019,13718.506215516074,14429.09798532617,14109.79930562101,13217.459225026842,13705.50009907902,13629.051763340878,13669.743784607448
YGR192C,121796.92952167359,116964.15820587416,121917.3799485631,118195.02685303945,122727.16150955897,124442.49403728801,119985.65230497486,120959.41106995186,121934.18231410066,125678.25040993918,119676.76866333323,118267.19236932504,118730.94363594873,119831.47890301699,122389.34500822956,124810.8587163609,124372.16632160328,121706.87307932216,116657.68857164225,119835.67427576878,122453.1970517501,119494.19127977954
YGR193C,14819.636120527663,14654.221325444058,14514.281115106756,14999.907396825596,14481.82106344773,14882.121415179408,14890.525373221197,14835.395318232378,14919.394887268409,12997.150281919312,14597.705859854204,15365.788799812983,15850.627146584995,15119.068461471856,15165.933280407728,14638.306785840025,14986.45905774494,15278.833323035895,15339.061372934219,15520.111531269002,15065.841212167834,14507.60716113933
YGR200C,14705.20320908775,14351.345859056448,14510.267855821581,14580.547831380392,14383.074288468672,14765.373534912003,14519.433580531992,14603.312896373878,13631.14228587229,13956.20739715149,14419.934315990064,14855.882663990711,14457.105273130524,14472.494874608534,13967.715184155297,14325.941370967328,15039.89551657895,14859.561240460887,14526.446520001471,14441.780960437822,14603.428756652203,14472.568099971277
YGR201C,11668.716272783007,11776.967680211972,18729.660210684367,10521.258268630754,11232.601440778037,11519.43130691168,10902.212788790697,11133.921775733595,10818.92935054462,12341.321798354158,11696.958598241716,11509.478861519561,11129.41594377466,10798.030961152714,11611.228454622144,11994.268947257406,10962.25823842426,11298.365507393813,11541.833786781719,11216.835252126775,11291.822022543582,11643.595587901867
YGR202C,15242.450027248962,15753.9215777506,14769.549680552416,15595.113309373995,15586.064914994258,14902.638654349796,15352.996148962999,16002.501663643454,15691.59850506863,15692.718398125375,15676.464382468881,15394.857071647155,15646.192699581956,16050.062306269374,15970.542051587876,16084.65116330122,15292.852564544683,15512.368502268242,15240.738680931867,15608.59638185724,15933.01736585952,15537.852005304325
YGR204W,227181.2229051516,211228.3953200844,236592.25531720032,236081.48276272908,229949.04771587517,231459.97077484333,231195.39449571507,220406.83711723128,231885.0511780775,217079.81264582629,214435.08208454933,231640.85421643168,233944.95100643544,205219.2023037973,229257.47484499757,232474.23011870965,239065.2386251304,239586.9971265563,225080.4214192033,214522.3982073948,236133.98808691633,226246.00640844274
YGR207C,7245.92416021002,7153.2725729504655,7324.590504028741,7439.891813430388,7061.62557415379,7335.704459183101,7182.460238081131,7356.042625011,7869.977393793493,7369.784468787753,7315.025809545946,7316.366074387105,7517.46275782488,7410.666090412845,7606.63991006135,7510.504009537835,7350.364453542633,7368.243358011951,7470.394371389285,7417.024614618833,7554.198756453876,7544.912372606421
YGR209C,23785.71258528585,25840.016097196498,24491.968102046318,24288.178012910295,24632.08373135052,24283.02182137965,24931.90553695423,25066.682011798828,24191.753042715423,23717.739613839898,24298.605024644112,23143.343127084336,24023.749589983174,23338.52094695401,24808.839767763337,25084.763651499037,24424.941464974767,24472.644426407536,23509.9926294702,22771.80075702049,24674.176982651792,24711.503649151367
YGR210C,21092.492240019303,19423.459497369546,19850.09531250971,19829.842722874277,20341.947791954542,20399.828396593985,20151.726929945577,20559.34241733032,20116.920924647216,19301.5811949416,19637.200398648954,19991.89662244828,20568.851255010544,19762.60467980342,21224.46608387272,20164.458223284782,19726.383265128345,19534.646209237664,19477.36485825122,20305.956866604483,20647.1969274652,19859.695037597612
YGR211W,13931.387559783407,13949.184293454984,14538.775724570547,14391.582947949084,14416.941346318346,14729.928689536968,14736.025649792302,14922.06983637686,14043.243441269768,14091.40807440681,14171.41296766886,14042.09608637823,14147.878074875465,14255.415383105295,13753.62717930035,14853.307066251835,14699.745127377497,14432.98351942883,13399.525387364252,13288.70661111573,14453.888215350255,14119.666519411045
YGR215W,14784.536396732912,12806.913703313652,13849.608190823352,14260.513395868684,12202.540505784054,13940.434386260225,13810.61561699265,12836.107990951685,14483.422508360802,13844.536614695524,14032.765951644935,14755.274352070552,13925.681294633307,13295.507815203075,13920.30203395816,12351.504341838332,13673.284706500763,14297.797556136735,13958.561653413279,13985.889920904925,13182.549291857631,14205.07270608003
YGR218W,27444.64544355061,28306.628173187222,26301.361093408796,26770.54687428883,26923.211627257453,26784.25090850993,26721.13508548817,27127.112812663498,27320.416383581076,27779.296807572515,27824.294203531445,27165.212145075155,27188.37083852203,28035.55794619278,26125.47995627818,26939.90521629387,26393.627352657753,26531.333460923142,27577.611549932484,27327.08915676538,26633.749569457017,27336.948409248078
YGR220C,7898.484956290466,6776.6321338774615,7234.046916020899,7176.027407373653,7286.649988269719,7753.048658120364,7590.02494166671,6805.98492852125,7590.718607893617,7557.578606139604,6859.327126297985,7331.582537892408,6740.034809829044,7296.793756400322,7297.523211744416,7020.703974950502,7374.9211274964255,7058.531898666169,7153.422530351007,6863.90667819015,7022.51761616384,8087.665535658693
YGR224W,7805.562259809376,8086.000168562165,8779.514715238456,8677.288638308868,8239.11539606433,8766.525878909632,8827.291372280875,8597.599581165809,8636.378993234392,8438.783433638968,8110.5940091622,8769.58596957422,8093.5166671603,8429.99816586551,8345.127825458932,8519.946451841095,8877.653885391688,8688.388043425359,8132.51032901768,8526.127431569268,8351.237791298352,8374.412695002586
YGR229C,6206.197484987001,6742.548748594308,6515.74897139255,6525.814567777551,6647.674559013753,6844.073626284941,6890.042997009341,6330.051648190636,6999.885020300042,6852.677929227251,6667.02907425594,6500.650870286827,6347.896677890411,6616.51363093837,6741.165852287255,6657.734527097312,6499.669153469663,6629.6762289569015,6689.053457754891,6587.686973737062,6682.945255453707,6741.524016524329
YGR231C,31490.52796308026,31542.219730019526,30911.942518694712,31839.9211011828,31928.079207937473,31479.994559553383,31249.484263922903,32252.339090832742,31241.192890801398,31544.753377644432,30988.94406649129,31210.853439528153,30917.97447915986,31664.36779232542,31414.31972230346,32278.556498954724,31669.594646623693,30953.448975333376,30111.822717307612,29996.356695391114,31557.576024557773,30766.53772077037
YGR233C,48563.11738948471,50923.629162788675,49796.03244660057,49901.07293897792,52236.721525776986,51465.46629196772,50517.45658604347,51968.70980488979,47709.620218320844,50810.96653894891,51415.005338333125,51263.3542371912,49548.677274958136,54404.88031529431,49647.926282290886,52853.30602477948,50785.512820815275,51236.63910293888,51805.973194974395,51990.693313405034,52128.039040451615,51712.111866460764
YGR234W,38514.999813253424,46283.463372968195,59465.745759980004,60175.967252573944,63436.126308799685,64402.634720600065,63887.88939163605,63995.91696744384,41194.766927507546,40118.88147585537,39607.84246386264,55480.24076468612,39491.11032517373,63747.75510025041,62524.111867653446,63579.515724572426,63614.09057786642,62384.85472106718,38953.06939035383,39046.639671474615,62160.98058318271,61647.55809675152
YGR235C,14471.741009935206,14391.116342405305,14172.532888046699,14356.354550927208,13397.821360926788,13795.517162930599,14086.346002449814,14074.106569743477,14273.381464072158,14290.562233880031,14712.372491009974,14816.40286742706,14160.885520503905,14243.620306479539,14046.344262952305,13534.415432301454,13601.679573337493,13810.516999246373,14762.610230686205,14529.650313236905,13890.912502034826,14054.499397074967
YGR238C,7201.288640798745,7054.072022023754,6830.867510768671,7616.775384324255,7176.335032692405,7055.737897847849,7075.646482524593,7763.858809544612,7465.061904422298,6758.896124778208,7440.476283005297,7441.759962242554,7108.953619121595,7711.930696425459,7481.389010928138,7370.315443822378,7412.817145265228,7360.784054535779,7069.242221968168,7337.345977192291,7034.758794641442,7246.639457945159
YGR240C,229009.10158348686,229508.5107459673,225400.33504702928,227512.19415030422,232110.69912589013,231722.34250715162,228053.19497469728,231527.92952843322,223798.4547272501,225679.0487778595,228774.1490406725,234890.35121233165,229540.2401864942,232215.46143589186,229887.12753915027,230325.65995952877,233388.56689483026,227993.00026461654,230556.82588769624,234435.16733739342,227321.3740215054,230226.37974592496
YGR244C,7108.6646403855775,7357.071988103874,7319.519570036118,7165.758747563804,6954.523751879596,6934.470747985124,7292.932292302699,6763.318164165582,7706.288578894654,7761.333785409591,7742.548842061798,7330.300993963418,7456.626316618811,7302.730434271982,7430.119285580588,6033.289829412293,6603.382650701534,6564.548810185007,7399.820193506194,7441.809473591318,6377.625209351392,7239.4898189569585
YGR248W,3769.5583967693997,6945.320582942083,5202.035877987721,6134.815352765659,4347.855503732599,3761.467762058936,4060.581475547842,4120.134961760748,4861.5192554252,5684.585766706626,5637.536084735575,4834.676410129946,4057.426005420456,3594.8169044824476,5589.759766896468,3672.6245160169888,3637.8719445490833,3772.354425097658,4585.43772061363,4777.538854023717,4121.628928504603,4100.621052506616
YGR250C,6866.763853724082,6960.507588601227,6836.966119732977,6410.968114858245,6591.602284190356,6743.499315581314,6355.3259999274005,6428.891281506096,6448.732068740752,6918.391255608554,6791.638696240256,6910.893826969497,6949.87659420033,6729.090476398434,6631.893250138214,6561.471839514688,6240.46764968351,7054.00914487248,6846.703416954123,6653.836423095479,6778.857592749877,7171.7487575451405
YGR253C,24257.04874146927,22618.125315891833,23986.639531654226,23764.74543396691,23914.46546743299,24168.85672589067,23404.434121229242,24245.727845466346,22876.5841074861,23413.39451331322,23763.70689385732,24079.056801903724,24048.180080707683,23679.568496547272,23715.91943615429,23845.216954171367,25620.464097695603,24296.338460308918,23451.552024065684,23570.837069078298,23282.848992899126,23984.116196140476
YGR254W,42482.391648891295,39179.01229719894,43912.83824923194,40933.4970615371,44340.98729203606,43529.541468989286,43010.20978884616,41716.519052798125,39858.7013668217,41653.78453444608,42446.888835015496,39577.582676610655,42642.024444779185,41227.005912331944,43397.58221283683,42145.02462916751,43175.34967577108,40559.090774337725,42308.09352874372,42259.381903713744,41318.964020438376,40612.4819543356
YGR256W,36037.08512869797,39002.4625235017,38407.56282159082,38475.40403417292,32467.937456200976,31252.479596535406,31086.993924479662,32070.670939871125,30869.985646989884,31386.764300531086,34333.03010427737,37348.968464127334,36353.06874519702,32872.380677136454,34166.57699821993,31826.23386638844,32239.3417311508,30836.23852421561,36197.94902612671,35021.62910399271,31665.52321014435,36536.85426315492
YGR261C,6074.767475408772,6463.942155018261,6624.367566060303,6019.616483548284,6671.154501499765,7055.232034862783,6328.6832795133905,6461.212105247513,6751.823635455377,6514.153804312938,6169.11805905792,6877.89182346268,6371.593087566313,6652.0378116696065,5875.4179516856875,6733.051180748012,6635.500381982796,6607.212971067829,6852.862957850661,6433.896193684547,6131.63619808102,6651.983218604671
YGR262C,6821.902841923271,6912.752528799235,6534.12678752849,7067.319686581172,6115.538703542207,6247.725575146996,6356.682069439956,6291.548323861662,6889.571593511455,7223.596596154232,6980.779329141772,6048.415415245306,6646.592256984935,6659.037391025739,6034.10921280168,6807.401217397175,6501.289729027104,6334.443555868738,6600.041978361331,6209.009758544499,6921.362857960579,6648.931407098058
YGR264C,30732.849298103898,31725.543833463435,29286.2469671185,30144.926082663038,31944.43834124543,32333.013191070262,31238.137629545887,32058.929379752262,31251.943630404192,31462.74451686217,31613.27355196939,29899.722305522322,28968.742267632773,29442.72508472426,31485.532036306962,32032.316356548425,32909.71512934786,31396.333358977954,30707.593041257907,31890.33508846482,31151.932486451264,31245.51083901887
YGR266W,6906.384584205687,6750.758167578334,7081.560140072001,7002.642691106969,6762.875841808597,6999.575528940596,7055.249512662426,6827.863701465645,6871.923020705973,7195.642198309255,6981.303574205465,7358.076984908849,6846.77798798219,6931.747463651977,6874.219383910619,7057.35413841876,6789.308786161953,6936.235530717941,7191.281008458497,7203.564132544751,7007.957222599193,7108.7125405279085
YGR267C,15230.986200132598,15143.292648902181,15197.106947083963,15100.222957949263,15348.33190134919,15715.369803945052,15997.265964128424,15044.638154558033,15234.668812138758,15325.006704017142,14865.868409456807,15070.084901138212,15549.644614560704,15105.06373772568,15592.567524188717,15204.676315525869,15262.95086937858,15541.635691773912,15122.004073776117,15510.200704960167,16227.985636734797,16034.49752757626
YGR268C,7139.110512622746,7117.765742978271,6670.607212504047,6706.472316073138,6616.135206513448,7322.495861195183,6696.899795399112,7005.884127494109,6516.7825344907715,6485.317587281227,6629.629722747536,7137.198215995103,6920.12490870495,7079.684897341626,6963.982222863162,6655.146089423344,6906.950691183776,7142.044399811327,7019.305103545622,6806.623613077446,7097.996149634314,7053.164853241731
YGR270W,8254.425617261602,7702.848301640588,8614.20635261663,7972.827400778802,8322.145378768113,8801.995723586728,8068.3446183971655,8297.685714761477,8452.011667123787,8394.268431251463,8201.82411692872,8240.103851639233,8459.376258810162,7875.281990076922,7753.727211420724,8012.004752253779,7770.260699183973,8268.989208879457,7974.6924156264595,8376.139773407758,8244.780323764218,8810.02027016749
YGR279C,7073.324813454675,6970.096196313599,7224.947841641909,6574.0023219833465,7532.312970671268,7281.253962299354,7148.339984154758,6992.713635964614,8394.039252156404,7155.611261179981,7053.812519980012,6885.9842856472005,7324.0719067700375,6797.847531169975,7665.70449153907,7101.4478677364095,7167.595370689074,6658.516967183841,6960.771527579502,7244.568849640281,6815.383690775259,7499.303238222281
YGR282C,34139.397424285205,33050.23023715745,34300.515608062866,33044.06850020066,33926.746477989036,33269.24459091691,32937.534084924424,33264.9717993494,35596.046238924966,32496.60285210443,32263.159011367312,33895.017797095126,32879.63039838659,33054.837718624585,33168.65960676047,33184.244545356785,33793.34607605236,34548.462062568244,33190.25534660108,32609.361811694765,33677.73750950625,33919.651138741894
YGR284C,7397.052743245659,7665.52409134414,7542.157293217722,7559.22804204623,7003.95402769004,7158.820408380854,7062.797125972675,7449.639211999015,6916.30158565603,7055.429906119076,7436.113406511033,7424.473106970788,7839.1731172492555,7350.029428643551,7438.840855739479,7667.827493094852,7541.651573797723,7221.455277058829,7438.3741910634435,7755.665997206044,7692.193054439487,6719.231770920571
YGR285C,96876.06809852141,89221.23067567367,95861.2039986745,93447.30982337396,94558.00845991512,96342.04186894321,94846.05501628475,93396.91678801725,94916.74133133596,94728.65019285544,93678.82158680659,92638.14485081063,97661.67790171254,94251.28179399349,96903.3173234494,93600.86064292552,93564.3692197429,95452.7601758139,93543.59418927283,91916.2749537478,95395.22851288613,93824.10717393109
YGR286C,19936.67424947798,15186.516327382544,21826.86873519409,21102.948433611666,20314.571247401265,22965.971227872637,22669.646040235366,20253.519124054474,21731.53785390489,20416.655564456058,21326.857587864106,21352.020253485036,21703.501628484995,17162.19140458217,21042.95808684959,20226.001708945783,21246.115702479146,23110.02794776047,22760.02864902828,22339.28354632122,20690.83299798586,20433.1147292545
YHL004W,37545.06577053753,34121.43432638286,36119.13784025744,36419.47939234778,34001.020402863294,35249.637856142224,35087.2603403995,34432.41442245173,37042.29761924643,34766.06474351466,35518.93036910275,37677.14905402625,35711.76565160388,34712.69133386298,35223.32301016928,34376.431420627334,35700.363123879615,37082.61329901744,36169.04843330314,36124.257941656455,35643.519283032765,36441.2188536207
YHL011C,6274.798153195124,6253.2548014247595,6429.805602548227,6437.855832976803,6615.897367148603,6937.740572103895,6798.07701056471,6582.379240872847,6797.539105980224,6456.3139914737885,6438.505269846176,6129.56513786832,6441.820095450984,6864.349363223273,6590.865691163141,6462.711657121351,6405.187846096163,7032.314298429754,6330.742215525937,6553.4866056527835,6697.947895505313,7075.163011701256
YHL015W,93939.89030339279,85675.35425863187,94892.31981398854,92784.13846756454,90824.75380048812,91611.51016958701,94934.01293336441,90581.9982379539,95054.81115893384,90229.8695631688,90726.2650382523,92123.34413225917,93661.05624083332,92401.14720915188,90564.89990536131,90595.41957630528,94088.48589546204,91565.33808551145,92590.02508510467,91092.05057594966,89748.67534877389,92719.37942497307
YHL021C,20623.609053084558,21570.321983934675,19720.12214828176,20847.50154929076,20679.741093409142,17498.02947623489,18892.591215864573,18703.751343065607,19933.165810427476,18450.122403812533,19482.784328110767,19196.322099144356,19815.039938226382,17870.408466063047,17961.953404362102,20261.712435734124,19227.30611131284,19594.41114213139,20105.099152361607,19376.786832555674,20823.720420597783,16674.737224156306
YHL033C,18739.445925867345,18821.15478856909,18757.151242519267,18903.18902693402,18188.14161353342,18868.284338444228,18711.90630203768,18456.671555648834,18685.938124603217,18081.773083327407,18944.445819897483,19153.544356433227,18883.04049314016,18599.333685480586,18761.295730864284,18797.677809854144,18969.053144924612,19002.65768140091,18920.541309989978,19151.583078373747,18972.909144608304,19031.02274637561
YHL034C,65682.09517143035,60159.36874622966,64423.71542408635,63995.70889719305,61630.22373801533,62772.030566087116,63938.5826746381,63054.16529226855,61329.16573770868,65221.55459773835,64199.570286642236,63362.25321647071,65789.7283784154,64704.91862814431,64556.486838346515,63802.73359004955,64490.6610949847,63019.43624016871,64118.659931461334,64252.41376450324,64174.25569848245,64952.6562993085
YHR001W,15411.973673584122,15867.09603539964,15555.68913345508,15378.266985198872,15326.915614731199,15081.824603143796,15085.007032106767,15356.583629041304,14717.422112039041,15522.866058219008,15543.603305599918,15509.53298990415,15863.82355607672,16046.67031333756,15485.38524561406,15604.553236454927,15107.612869941857,15018.854937269707,15810.981089075718,15776.450263681105,15560.388477315715,15418.009416552974
YHR005C,22292.299535853876,21973.74281169566,22161.823458906878,22217.326687466822,23104.579393463944,23500.332819288942,22264.834899519494,22455.27691379637,21345.699520402715,21952.2250874887,22477.273890266333,23490.68107001381,22993.21109655826,22712.98892945169,22580.687918334042,22323.05051977458,22231.387865671026,22231.611820672035,22577.286941074188,22625.071281865246,22922.29935359207,22629.709547441624
YHR007C,95123.49715726676,94360.1712010974,96471.29141301238,98013.92602024424,98111.43405870991,103300.74188884175,98385.33958485728,98850.91865146389,94590.89546937274,93381.27010344122,93895.56901854048,94688.22591837656,100103.82521821691,101418.63660495788,99612.57629399937,98139.36114937167,96805.51897882493,97012.18990254674,94872.36648325004,95061.99719559355,97932.26740856764,100110.58064200773
YHR008C,22705.557905995418,21748.321362847808,23644.963756426987,22278.552665178322,22709.90622548732,22620.066349166762,22799.520928885526,21782.26121003668,23289.0432972747,22768.479311465395,23133.902011801547,22838.138032685925,22465.52650706139,21071.32238752248,21993.515418708936,21345.399168838616,23078.350339641926,22066.395176500373,22673.45017353026,22521.99441223989,21450.428410692897,22175.286584681722
YHR012W,14596.887797049976,13047.217787173407,14294.778376760873,14048.537824100371,14566.16960536498,14613.31839942994,13976.250414928192,14079.106512066699,14107.844982328512,14717.91249982677,14272.542430253565,14626.966823439454,13878.225875789522,13402.039496095122,13937.343892009589,13377.364015124956,15148.319574512998,14371.657981691113,14447.78791826123,14133.614559364383,13313.434452627402,14386.5261858886
YHR013C,29157.763623965,27783.935235055564,29662.661603053675,30118.910371075563,29181.314622771755,29224.088771633476,29330.23776437382,29810.019301840384,28726.639813194328,29154.354647152955,29687.137429863906,30420.08584011129,30712.166927215632,30451.461218316166,28873.59782739833,29822.945673688715,30604.266121050816,30437.810174308943,29807.12009927176,29185.623985689967,30003.87782073842,29083.051047724053
YHR015W,5624.283746849921,5830.249348719498,5530.210868890765,5933.870979618283,5850.798188123022,6126.739316975294,5654.09778482603,6285.796008909797,6079.522584192093,6169.795408255152,5937.979246625872,6043.266411133599,5922.702565182181,6060.638024944519,5854.664877178216,6083.300326464549,5934.583286769714,6077.050550559786,6134.983258572449,5769.449057845544,6164.6257143019875,6601.5880605051825
YHR017W,7842.134080868843,7525.419130874754,8113.458347448117,7650.064605749791,8184.588138557418,7145.58929794214,8003.419171363998,7813.693783035104,8564.76031240839,7839.946377611431,7159.459008412808,6825.4434885091705,7824.935689772137,7911.154111990231,8168.230391538436,8080.32080785268,7790.115830245857,7609.320080359761,7218.876114580076,7905.677527782682,7052.589707986322,7377.800425695184
YHR018C,46579.54765622193,46708.01953724136,44116.59129492944,45751.96353168019,48909.47378308716,47843.86950764382,48710.67297733855,49719.97390407608,47718.74833141028,46434.60936205821,48191.80739363096,45034.31255774996,47207.38337097152,46441.1677609975,44182.13066386907,49752.46391070935,50286.85029949599,48220.28940373271,44552.91049104489,44896.53936341085,48290.426424434794,46864.02905998888
