"gene","X273614N","X378604X","BC187","DBVPG1106","DBVPG1373","DBVPG6765","L_1374","NCYC361","SK1","UWOPS05_217_3","UWOPS05_227_2","UWOPS83_787_3","UWOPS87_2421","Y12","Y55","YJM975","YJM978","YJM981","YPS128","YPS606","YS2","YS9"
"YFL048C",0.426245078469103,0.426718859571593,0.426245078469103,0.426245078469103,0.426245078469103,0.426245078469103,0.42730800247474,0.426245078469103,0.424806491965503,0.426528589602627,0.426528589602627,0.426718859571593,0.424923618434042,0.427992359695498,0.424806491965503,0.426245078469103,0.426245078469103,0.426245078469103,0.426718859571593,0.426718859571593,0.426245078469103,0.426070342808964
"YNL252C",0.379887346606005,0.379785091427521,0.379174702704199,0.379174702704199,0.377639994677731,0.378335049421125,0.377488889734371,0.377639994677731,0.379887346606005,0.379887346606005,0.379887346606005,0.383414881376228,0.379887346606005,0.384353869220255,0.379174702704199,0.377639994677731,0.377639994677731,0.377639994677731,0.379887346606005,0.379887346606005,0.377639994677731,0.376922593607362
"YLR203C",0.390398024965432,0.389792720938376,0.390692281077897,0.390398024965432,0.390692281077897,0.390398024965432,0.39084490284543,0.390692281077897,0.389709207974917,0.390932415122796,0.390932415122796,0.391299098924707,0.391879747981793,0.389792720938376,0.389709207974917,0.390692281077897,0.390692281077897,0.390692281077897,0.391299098924707,0.391299098924707,0.390692281077897,0.390946239613928
"YOR224C",0.447029229125396,0.448647681008146,0.445416615646826,0.447029229125396,0.447029229125396,0.447029229125396,0.447029229125396,0.447029229125396,0.447029229125396,0.447029229125396,0.447029229125396,0.447029229125396,0.447029229125396,0.447029229125396,0.445647461104655,0.447029229125396,0.447029229125396,0.447029229125396,0.448647681008146,0.448647681008146,0.447029229125396,0.447029229125396
"YGR098C",0.342150212761326,0.339341271652824,0.339510060171379,0.33885111571584,0.339544857379228,0.339544857379228,0.337513095725798,0.339544857379228,0.339520902182987,0.340804944420467,0.340804944420467,0.341319815898183,0.33928794383773,0.342622954052387,0.339520902182987,0.339544857379228,0.339510060171379,0.339544857379228,0.339203576088174,0.339203576088174,0.339544857379228,0.337755926329363
"YJL196C",0.372607838678866,0.375482808104964,0.372607838678866,0.373465762543683,0.372607838678866,0.372607838678866,0.372607838678866,0.372607838678866,0.372286670275337,0.374405300353539,0.374405300353539,0.375188951512434,0.374405300353539,0.375482808104964,0.372286670275337,0.372607838678866,0.372607838678866,0.372607838678866,0.375482808104964,0.375482808104964,0.372607838678866,0.373936871916294
"YDR237W",0.380643726005769,0.380643726005769,0.388651146509679,0.388651146509679,0.386882552708854,0.389701705488722,0.389701705488722,0.386882552708854,0.385009985307322,0.383976521252431,0.383976521252431,0.384670979262775,0.384670979262775,0.383678258808943,0.385009985307322,0.386882552708854,0.386882552708854,0.386882552708854,0.384110145087456,0.384110145087456,0.386882552708854,0.387063263044152
"YDL108W",0.379481076517996,0.379481076517996,0.379481076517996,0.379481076517996,0.379481076517996,0.379481076517996,0.379481076517996,0.379481076517996,0.375691612174831,0.375545505066771,0.375545505066771,0.379481076517996,0.379923659215508,0.379923659215508,0.375691612174831,0.379481076517996,0.379481076517996,0.379481076517996,0.378827304897901,0.378827304897901,0.379481076517996,0.380640009199984
"YJR059W",0.39969296111237,0.39969296111237,0.395980585398371,0.395980585398371,0.395899725471699,0.395980585398371,0.395114172832734,0.395899725471699,0.399206882928399,0.399045351828041,0.399045351828041,0.39852004939963,0.398682943297284,0.39969296111237,0.400413733698065,0.395899725471699,0.395980585398371,0.395899725471699,0.39838332495514,0.39838332495514,0.395899725471699,0.399765203856609
"YJR006W",0.393041955100853,0.394638852372631,0.387486688984336,0.38732590011355,0.38732590011355,0.38732590011355,0.38732590011355,0.38732590011355,0.386035575051814,0.384269103263666,0.384269103263666,0.386236971455866,0.3869687367748,0.393041955100853,0.38732590011355,0.38732590011355,0.38732590011355,0.38732590011355,0.386236971455866,0.386236971455866,0.38732590011355,0.392018949520677
"YHR017W",0.346651625489199,0.348166974502588,0.347883350569929,0.347883350569929,0.347883350569929,0.347883350569929,0.347883350569929,0.347883350569929,0.345321045123218,0.349220121329694,0.349220121329694,0.347883350569929,0.346706565761158,0.34779248431635,0.345321045123218,0.347883350569929,0.347883350569929,0.347883350569929,0.342996056933152,0.342996056933152,0.347883350569929,0.347406911803358
"YMR158W",0.348198793877542,0.350875934109711,0.351979667592411,0.351979667592411,0.350875934109711,0.350875934109711,0.350875934109711,0.350875934109711,0.350946493040539,0.352143179406908,0.352143179406908,0.350875934109711,0.351979667592411,0.350875934109711,0.350875934109711,0.350875934109711,0.350875934109711,0.350875934109711,0.349605141084548,0.349605141084548,0.350875934109711,0.351979667592411
"YKL167C",0.405404419359516,0.400616046214793,0.405404419359516,0.405404419359516,0.405404419359516,0.405404419359516,0.402738535862135,0.405404419359516,0.400616046214793,0.400616046214793,0.400616046214793,0.402875013793878,0.405404419359516,0.400616046214793,0.398985331130978,0.405404419359516,0.405404419359516,0.405404419359516,0.401577811976297,0.401577811976297,0.405404419359516,0.400616046214793
"YPL141C",0.356671743638691,0.35665371160453,0.356258668278648,0.356258668278648,0.356258668278648,0.356258668278648,0.356258668278648,0.356258668278648,0.356308946373596,0.353937814489114,0.353937814489114,0.355547629177125,0.354544555726047,0.356335399352227,0.356258668278648,0.356258668278648,0.356258668278648,0.356258668278648,0.355547386109436,0.355547386109436,0.356258668278648,0.356943139899316
"YGR016W",0.336142228179573,0.334803996275413,0.336142228179573,0.339468968407731,0.336142228179573,0.337507851202136,0.336142228179573,0.336142228179573,0.331550761288136,0.331741274378127,0.331741274378127,0.335155070088707,0.333820768206844,0.333613981055652,0.337507851202136,0.336142228179573,0.336142228179573,0.336142228179573,0.335155070088707,0.335155070088707,0.336142228179573,0.336723910305775
"YPL137C",0.395578201083957,0.394223031089215,0.396637243569637,0.397166184113411,0.39694688832008,0.397405959396276,0.397047060755477,0.39694688832008,0.39539696730544,0.394929154672371,0.394929154672371,0.394884123398944,0.396884946830553,0.396019618131704,0.396685174104944,0.39694688832008,0.396892633304321,0.39694688832008,0.395410947312986,0.395410947312986,0.39694688832008,0.396530441847004
"YOR155C",0.377590880866938,0.379854441939512,0.379024032297152,0.379024032297152,0.379024032297152,0.37832838025745,0.37832838025745,0.379024032297152,0.381609895185808,0.380133597483319,0.380133597483319,0.378674350301552,0.380071076168417,0.37895084484721,0.381609895185808,0.379024032297152,0.379024032297152,0.379024032297152,0.378674350301552,0.378674350301552,0.379024032297152,0.381382194777051
"YDR403W",0.39803320840705,0.395909208273539,0.39803320840705,0.39803320840705,0.39803320840705,0.397443966886194,0.399301168399526,0.39803320840705,0.397853625208528,0.397734274530363,0.397734274530363,0.395909208273539,0.396384452236057,0.396588740152517,0.397853625208528,0.397641581506577,0.39803320840705,0.39803320840705,0.395898315465071,0.395898315465071,0.39803320840705,0.39803320840705
"YCR043C",0.375435306545127,0.375435306545127,0.375435306545127,0.375435306545127,0.375435306545127,0.375435306545127,0.375435306545127,0.375435306545127,0.375435306545127,0.380016874649882,0.380016874649882,0.375435306545127,0.374635403819751,0.375435306545127,0.375435306545127,0.375435306545127,0.375435306545127,0.375435306545127,0.375435306545127,0.375435306545127,0.375435306545127,0.375435306545127
"YBL075C",0.435980156559392,0.438587033258641,0.43381096003317,0.434573274271138,0.434573274271138,0.434573274271138,0.434573274271138,0.434573274271138,0.436915438082241,0.436694340733119,0.436694340733119,0.437212987044492,0.437434346983059,0.437547629807518,0.436915438082241,0.434573274271138,0.434573274271138,0.434573274271138,0.437590129497555,0.437590129497555,0.434573274271138,0.438328974055701
"YIL013C",0.405915979623381,0.405789177661366,0.405637464245675,0.404906328876151,0.405883663071723,0.405637464245675,0.406020515638312,0.405883663071723,0.405893226755611,0.405692601139939,0.405692601139939,0.40657098173364,0.405637464245675,0.406314814331216,0.405789177661366,0.405883663071723,0.405637464245675,0.405637464245675,0.406410675729051,0.406410675729051,0.405883663071723,0.406412316934783
"YDR296W",0.353006375652772,0.350807152524305,0.352500864258178,0.351627124106529,0.351627124106529,0.350410160401866,0.351627124106529,0.351627124106529,0.353405430873577,0.354685080228092,0.354685080228092,0.352240725246806,0.352500864258178,0.353820409869351,0.353405430873577,0.351627124106529,0.351627124106529,0.351627124106529,0.351729094918857,0.351729094918857,0.351627124106529,0.351627124106529
"YMR052C-A",0.305010316101009,0.305010316101009,0.305010316101009,0.305010316101009,0.305010316101009,0.305010316101009,0.305010316101009,0.305010316101009,0.32761501718163,0.32761501718163,0.32761501718163,0.327253672061026,0.327253672061026,0.327253672061026,0.32761501718163,0.305010316101009,0.305010316101009,0.305010316101009,0.327815422798404,0.327815422798404,0.305010316101009,0.305010316101009
"YGR135W",0.423326487039342,0.423326487039342,0.423326487039342,0.423326487039342,0.423326487039342,0.423326487039342,0.423326487039342,0.423326487039342,0.422950192014169,0.426439986677088,0.426439986677088,0.423704523949111,0.423704523949111,0.424244358481727,0.422950192014169,0.423326487039342,0.423326487039342,0.423326487039342,0.423704523949111,0.423704523949111,0.423326487039342,0.422222811200941
"YER023W",0.431391257539486,0.434783686632674,0.432437474972689,0.432437474972689,0.432437474972689,0.432437474972689,0.432437474972689,0.432437474972689,0.435783633413933,0.43202231196114,0.43202231196114,0.433746967921169,0.431426341212944,0.435283372884713,0.435783633413933,0.432437474972689,0.432437474972689,0.432437474972689,0.433746967921169,0.433746967921169,0.432437474972689,0.435283372884713
"YFR051C",0.42887250161064,0.430394676138066,0.42887250161064,0.42887250161064,0.42887250161064,0.42887250161064,0.42887250161064,0.42887250161064,0.428304992080149,0.430046534116678,0.430046534116678,0.428431481850522,0.426464082034479,0.430394676138066,0.42887250161064,0.42887250161064,0.42887250161064,0.42887250161064,0.429764753828063,0.429764753828063,0.42887250161064,0.432419864663936
"YJL123C",0.413395250733197,0.414297462325661,0.414638389987597,0.413618116595431,0.414255301750054,0.413980611309993,0.414255301750054,0.414255301750054,0.414784817749019,0.413267409886726,0.408632285758793,0.413019808361044,0.415481198939331,0.412228621600087,0.414784817749019,0.414255301750054,0.414255301750054,0.414255301750054,0.415468666190012,0.415468666190012,0.414255301750054,0.415454122462933
"YFR049W",0.357628498024158,0.359660547287043,0.358667052887728,0.358667052887728,0.358667052887728,0.358667052887728,0.358667052887728,0.358667052887728,0.357131775167109,0.358121016904229,0.358121016904229,0.359660547287043,0.354681148196116,0.358121016904229,0.358667052887728,0.358667052887728,0.358667052887728,0.358667052887728,0.358416948019959,0.358416948019959,0.358667052887728,0.359660547287043
"YPL228W",0.403501003951134,0.403501003951134,0.403668599246867,0.404924014189993,0.403845959783146,0.403255294128602,0.403668599246867,0.403845959783146,0.401315918759353,0.401644539067911,0.401644539067911,0.404124227079019,0.403501003951134,0.403501003951134,0.403255294128602,0.403845959783146,0.403845959783146,0.403845959783146,0.403259634057918,0.403259634057918,0.403845959783146,0.403255294128602
"YGL087C",0.434733224553583,0.434733224553583,0.431920143141618,0.431920143141618,0.431920143141618,0.434733224553583,0.431920143141618,0.431920143141618,0.434733224553583,0.434733224553583,0.434733224553583,0.431920143141618,0.434733224553583,0.434733224553583,0.434733224553583,0.431920143141618,0.431920143141618,0.431920143141618,0.434733224553583,0.434733224553583,0.431920143141618,0.434733224553583
"YNL308C",0.460945865242651,0.461236131483055,0.46154902807485,0.460007791830054,0.460007791830054,0.460007791830054,0.460007791830054,0.460007791830054,0.4620432925081,0.460601258775238,0.460601258775238,0.461133660726769,0.461846856872578,0.461846856872578,0.460007791830054,0.460007791830054,0.460007791830054,0.460007791830054,0.460177902811237,0.460177902811237,0.460007791830054,0.45998353395804
"YLR008C",0.424250969263695,0.427138166438778,0.427138166438778,0.427138166438778,0.427138166438778,0.424250969263695,0.428222728888976,0.427138166438778,0.427887430406685,0.423370965219089,0.423370965219089,0.426303764486684,0.426303764486684,0.424250969263695,0.427887430406685,0.427138166438778,0.427138166438778,0.427138166438778,0.426303764486684,0.426303764486684,0.427138166438778,0.424250969263695
"YML099C",0.365377863869101,0.365831239238206,0.36567011924977,0.365377863869101,0.366245696549452,0.365257327743838,0.366121125221542,0.366245696549452,0.36623225059921,0.366454177144731,0.366454177144731,0.366547492193392,0.36623225059921,0.366884598275972,0.359508616960079,0.366245696549452,0.365377863869101,0.366245696549452,0.367160548103679,0.367160548103679,0.366245696549452,0.365663852875238
"YNR014W",0.352972996874951,0.352972996874951,0.352972996874951,0.352972996874951,0.352972996874951,0.352972996874951,0.352972996874951,0.352972996874951,0.353807756711731,0.358838490035808,0.358838490035808,0.353372542161596,0.352972996874951,0.352691771982571,0.352972996874951,0.352972996874951,0.352972996874951,0.352972996874951,0.352825398649274,0.354994397087586,0.352972996874951,0.350655251900974
"YML051W",0.358322093295503,0.357346485927797,0.359456438595365,0.359456438595365,0.359456438595365,0.359456438595365,0.359456438595365,0.359456438595365,0.359844211570503,0.357751566013286,0.357751566013286,0.359456438595365,0.357317894732717,0.357587836605229,0.359844211570503,0.359456438595365,0.359456438595365,0.359456438595365,0.357915370388433,0.357915370388433,0.359456438595365,0.359456438595365
"YMR198W",0.364477160869699,0.36359189056443,0.363332179812594,0.364477160869699,0.364477160869699,0.364477160869699,0.364275647186903,0.364477160869699,0.36308644951308,0.362451072051985,0.362451072051985,0.361502210507952,0.363635424510743,0.357924745254788,0.364477160869699,0.364477160869699,0.364477160869699,0.364477160869699,0.357418394242164,0.357418394242164,0.364477160869699,0.364477160869699
