"gene","X273614N","X378604X","BC187","DBVPG1106","DBVPG1373","DBVPG6765","L_1374","NCYC361","SK1","UWOPS05_217_3","UWOPS05_227_2","UWOPS83_787_3","UWOPS87_2421","Y12","Y55","YJM975","YJM978","YJM981","YPS128","YPS606","YS2","YS9"
"YPL235W",0.451116399483245,0.451116399483245,0.450979919622831,0.450474997032813,0.450979919622831,0.450979919622831,0.450979919622831,0.450979919622831,0.4492829847606,0.448757237420496,0.448757237420496,0.45209467839808,0.450979919622831,0.450543352340682,0.450979919622831,0.450979919622831,0.450979919622831,0.450979919622831,0.450625433309265,0.450625433309265,0.450979919622831,0.450979919622831
"YDL097C",0.390562156665195,0.39155227054909,0.39155227054909,0.390793749199132,0.390793749199132,0.39155227054909,0.390793749199132,0.390793749199132,0.389869535571185,0.390087621719985,0.390087621719985,0.39155227054909,0.391977691341895,0.391504679272047,0.389869535571185,0.390793749199132,0.390793749199132,0.390793749199132,0.391312098581093,0.391312098581093,0.390793749199132,0.39010071740001
"YML035C",0.417406097150457,0.411372253550801,0.416339067827054,0.415530962918765,0.416339067827054,0.416339067827054,0.416339067827054,0.416339067827054,0.417276487373432,0.416698503376293,0.416698503376293,0.416339067827054,0.415970663540366,0.417106607785969,0.417276487373432,0.416339067827054,0.416339067827054,0.416339067827054,0.414292303182555,0.414292303182555,0.416339067827054,0.416214336898488
"YOR165W",0.41873269557776,0.418784259507114,0.418350840528773,0.41873269557776,0.41873269557776,0.419348109358077,0.419633337492293,0.41873269557776,0.42060409206615,0.418110546329459,0.418110546329459,0.419877144106611,0.419293305109737,0.418982277484537,0.42060409206615,0.41873269557776,0.41873269557776,0.41873269557776,0.42116700251312,0.42116700251312,0.41873269557776,0.419650191509291
"YGL012W",0.429202764352295,0.429202764352295,0.429202764352295,0.427879074163599,0.429202764352295,0.429967086723172,0.429202764352295,0.429202764352295,0.430503670042824,0.428853843578937,0.428853843578937,0.430265807645989,0.428997399161824,0.429346834875692,0.429202764352295,0.429202764352295,0.429202764352295,0.429202764352295,0.428556102941334,0.428556102941334,0.429202764352295,0.429202764352295
"YNR050C",0.50220528272174,0.499389001157488,0.502355664359899,0.502355664359899,0.502355664359899,0.500416504608246,0.502355664359899,0.502355664359899,0.501368396241882,0.505437559058215,0.505437559058215,0.504132663278396,0.503760182855855,0.499087929357173,0.503760182855855,0.502355664359899,0.500785225264359,0.502355664359899,0.503760182855855,0.503760182855855,0.502355664359899,0.505121915896256
"YBR079C",0.525095100573712,0.524310763824889,0.525492481858286,0.526200503267173,0.52585801025004,0.525229923141721,0.525229923141721,0.52585801025004,0.527415898897006,0.526295169442214,0.526295169442214,0.527236201023193,0.526271526933804,0.524051520564851,0.525229923141721,0.52585801025004,0.525229923141721,0.52585801025004,0.527158816981054,0.527158816981054,0.52585801025004,0.525287824359927
"YIL136W",0.443291746342012,0.439537719711048,0.442293327741861,0.442293327741861,0.442293327741861,0.442293327741861,0.442293327741861,0.442293327741861,0.444582000598581,0.440614095827923,0.440614095827923,0.441156086412564,0.441336988802485,0.440055559388798,0.442293327741861,0.442293327741861,0.442293327741861,0.442293327741861,0.443388536620555,0.443388536620555,0.442293327741861,0.441204629763584
"YJR007W",0.510354766184007,0.511649646459041,0.511984901366964,0.511984901366964,0.511984901366964,0.511984901366964,0.511984901366964,0.511984901366964,0.512202836708993,0.51090655642294,0.51090655642294,0.51306801522207,0.51090655642294,0.511649646459041,0.511984901366964,0.511984901366964,0.511984901366964,0.511984901366964,0.51090655642294,0.51090655642294,0.511984901366964,0.511984901366964
"YML048W",0.43725438486074,0.437291362427499,0.434415306099881,0.434415306099881,0.433846914647105,0.433846914647105,0.433846914647105,0.433846914647105,0.438447633614304,0.437850683954079,0.437850683954079,0.435539135259657,0.436342430947093,0.435986892839481,0.438447633614304,0.433846914647105,0.433846914647105,0.433846914647105,0.435979152766621,0.435979152766621,0.433846914647105,0.436342430947093
"YMR186W",0.617326854311015,0.61832367037626,0.618177172138341,0.618177172138341,0.618177172138341,0.618177172138341,0.618177172138341,0.618177172138341,0.616040590656423,0.614778206627861,0.614778206627861,0.618390023129136,0.616653512427969,0.617951779422405,0.618177172138341,0.618177172138341,0.618177172138341,0.618177172138341,0.619303542516934,0.619303542516934,0.618177172138341,0.618177172138341
"YGR180C",0.549369394245109,0.549369394245109,0.548529847180801,0.548529847180801,0.548529847180801,0.5477830776536,0.548529847180801,0.548529847180801,0.548529847180801,0.549232785469266,0.549232785469266,0.549369394245109,0.548913414809097,0.549369394245109,0.548529847180801,0.548529847180801,0.548529847180801,0.548529847180801,0.549369394245109,0.549369394245109,0.548529847180801,0.549892745051114
"YOR230W",0.461516802714818,0.459563174798552,0.461516802714818,0.461516802714818,0.461516802714818,0.461693262681121,0.461516802714818,0.461516802714818,0.460082691732345,0.462623096199231,0.462623096199231,0.46139842883565,0.460930190234328,0.458834816852235,0.460082691732345,0.461516802714818,0.461516802714818,0.461516802714818,0.459787961720372,0.459787961720372,0.461516802714818,0.461131862826226
"YCR002C",0.413922609065343,0.413922609065343,0.411419411386139,0.411419411386139,0.411419411386139,0.411419411386139,0.411419411386139,0.411419411386139,0.416218398395799,0.415557572824556,0.415557572824556,0.413200297353206,0.413922609065343,0.413244906322097,0.411419411386139,0.411419411386139,0.411419411386139,0.411419411386139,0.412060588089749,0.412060588089749,0.411419411386139,0.411419411386139
"YOR046C",0.455879082335062,0.455990951529821,0.455990951529821,0.455990951529821,0.455492063319798,0.455492063319798,0.456948710068584,0.455492063319798,0.454920172918255,0.455720571004578,0.455720571004578,0.455192544658385,0.455394081704989,0.455394081704989,0.455492063319798,0.455492063319798,0.455492063319798,0.455492063319798,0.455192544658385,0.455192544658385,0.455492063319798,0.454442095988936
"YMR314W",0.406296845642017,0.406296845642017,0.406296845642017,0.406296845642017,0.406296845642017,0.406296845642017,0.406296845642017,0.406296845642017,0.406213830500686,0.40094319850796,0.40094319850796,0.406296845642017,0.406890971480192,0.405871906695222,0.406296845642017,0.406296845642017,0.406296845642017,0.406296845642017,0.406842299374428,0.406842299374428,0.406296845642017,0.404061523165574
"YJL052W",0.642345680481464,0.641710412989731,0.640441762186821,0.640441762186821,0.640441762186821,0.640441762186821,0.640441762186821,0.640441762186821,0.639424745119631,0.641075773765298,0.641075773765298,0.641710412989731,0.640441762186821,0.642345680481464,0.639424745119631,0.640441762186821,0.640441762186821,0.640441762186821,0.641710412989731,0.641710412989731,0.640441762186821,0.64248907882208
"YLR447C",0.444678526489128,0.445747264997491,0.444678526489128,0.444678526489128,0.444678526489128,0.444678526489128,0.444678526489128,0.444678526489128,0.444236550618434,0.442437262476287,0.442437262476287,0.443391364265178,0.438328688734863,0.444602323549496,0.445340317445098,0.444678526489128,0.444678526489128,0.444678526489128,0.440197704152439,0.440197704152439,0.444678526489128,0.444678526489128
"YDL100C",0.49613017179503,0.491565927699123,0.491565927699123,0.491565927699123,0.492219010217902,0.490913711698637,0.491565927699123,0.492219010217902,0.495391246557817,0.492083376648107,0.492083376648107,0.490913711698637,0.495391246557817,0.494609874173438,0.495391246557817,0.492219010217902,0.490913711698637,0.490913711698637,0.494214947535976,0.494214947535976,0.492219010217902,0.491565927699123
"YMR083W",0.473866364304132,0.473866364304132,0.473866364304132,0.473866364304132,0.473866364304132,0.473866364304132,0.473866364304132,0.473866364304132,0.471413796130239,0.471976701565215,0.471976701565215,0.472139338303189,0.472804115667826,0.474837152304927,0.473866364304132,0.473866364304132,0.473866364304132,0.473866364304132,0.473285781179376,0.473285781179376,0.473866364304132,0.472804115667826
"YBR078W",0.564074432538264,0.564493925469733,0.563813275816143,0.563813275816143,0.563548314144806,0.563548314144806,0.563548314144806,0.563548314144806,0.56725369900344,0.564281139757262,0.564281139757262,0.564958760598378,0.562769484681959,0.564074432538264,0.563548314144806,0.563548314144806,0.563813275816143,0.563548314144806,0.564973967541,0.564973967541,0.563548314144806,0.56561896142466
"YKL001C",0.466068376395664,0.466068376395664,0.466068376395664,0.466068376395664,0.466068376395664,0.466068376395664,0.466068376395664,0.466068376395664,0.468741995024568,0.466068376395664,0.466068376395664,0.466068376395664,0.466068376395664,0.468741995024568,0.468741995024568,0.466068376395664,0.466068376395664,0.466068376395664,0.466068376395664,0.466068376395664,0.466068376395664,0.466068376395664
"YDR101C",0.447628968146981,0.44762792802729,0.44892114363814,0.446884628840304,0.447132257993555,0.447132257993555,0.447132257993555,0.447132257993555,0.44823493791787,0.450767537583698,0.450767537583698,0.44892114363814,0.448472740176259,0.447628968146981,0.44823493791787,0.447132257993555,0.447132257993555,0.447132257993555,0.44892114363814,0.44892114363814,0.447132257993555,0.4477672646937
"YMR250W",0.406123657991986,0.404996457496816,0.406520400613937,0.406153910403618,0.405619432792687,0.405619432792687,0.406153910403618,0.405619432792687,0.409816781105604,0.407660798842267,0.407660798842267,0.407283118310786,0.411509743058381,0.410058146956163,0.406153910403618,0.405619432792687,0.405619432792687,0.405619432792687,0.408088163134326,0.408088163134326,0.405619432792687,0.412077670580238
"YGL001C",0.427033931306363,0.427379768132447,0.427033931306363,0.427033931306363,0.427033931306363,0.427033931306363,0.427033931306363,0.427033931306363,0.427033931306363,0.428082780196941,0.428082780196941,0.42663216516908,0.424597658528914,0.427782238299053,0.427033931306363,0.427033931306363,0.427033931306363,0.427033931306363,0.42663216516908,0.42663216516908,0.427033931306363,0.421908945264807
"YEL024W",0.475006093995458,0.472620380373131,0.47484874862831,0.475012451620591,0.476711075373976,0.47117844901708,0.47484874862831,0.476711075373976,0.475006093995458,0.47554261032473,0.47554261032473,0.468966704969772,0.475006093995458,0.475006093995458,0.475006093995458,0.476711075373976,0.476711075373976,0.476711075373976,0.476711075373976,0.476711075373976,0.476711075373976,0.47484874862831
"YBR011C",0.599724604033165,0.599724604033165,0.599724604033165,0.599724604033165,0.599724604033165,0.599724604033165,0.599724604033165,0.599724604033165,0.597200457787551,0.598953821618521,0.598953821618521,0.598953821618521,0.598888782550807,0.594700782982861,0.597200457787551,0.599724604033165,0.599724604033165,0.599724604033165,0.598953821618521,0.598953821618521,0.599724604033165,0.597214733926869
"YMR315W",0.473830108939721,0.473830108939721,0.473830108939721,0.473830108939721,0.473830108939721,0.473830108939721,0.473830108939721,0.473830108939721,0.473729504754618,0.476725980423442,0.476725980423442,0.475964187816103,0.474412468844827,0.475964187816103,0.475505921513302,0.473830108939721,0.473830108939721,0.473830108939721,0.474412468844827,0.474412468844827,0.473830108939721,0.475130247830351
"YBR286W",0.498803923364834,0.500101047913628,0.498803923364834,0.498803923364834,0.499254529293711,0.498803923364834,0.498314061117156,0.499254529293711,0.499331765298309,0.501870666821125,0.501870666821125,0.498803923364834,0.500885402827819,0.500592666839346,0.497256711894791,0.499254529293711,0.499254529293711,0.499254529293711,0.500592666839346,0.500592666839346,0.499254529293711,0.499448183641733
"YMR145C",0.453965964621447,0.452203982771297,0.453965964621447,0.453965964621447,0.453965964621447,0.453965964621447,0.453965964621447,0.453965964621447,0.453769258339167,0.453987921813561,0.453987921813561,0.453302338532547,0.453965964621447,0.456094195060593,0.453965964621447,0.453965964621447,0.453965964621447,0.453965964621447,0.456143697269137,0.456143697269137,0.453965964621447,0.453965964621447
"YDR032C",0.516595330232345,0.521880899352661,0.521880899352661,0.521880899352661,0.519427261453691,0.519427261453691,0.521880899352661,0.519427261453691,0.524893418332055,0.524023283676792,0.524023283676792,0.522628719183175,0.521880899352661,0.522546460766577,0.524893418332055,0.519427261453691,0.519427261453691,0.519427261453691,0.521155826489151,0.521155826489151,0.519427261453691,0.521880899352661
"YNL135C",0.589779442163392,0.589779442163392,0.589779442163392,0.589779442163392,0.589779442163392,0.589779442163392,0.589779442163392,0.589779442163392,0.59102149136041,0.585441622022934,0.585441622022934,0.585441622022934,0.589779442163392,0.585441622022934,0.585441622022934,0.589779442163392,0.589779442163392,0.589779442163392,0.587056039427978,0.587056039427978,0.589779442163392,0.589779442163392
"YAR007C",0.434686941272098,0.430482674036518,0.435953954180982,0.435987955111979,0.435393494947986,0.43518387938485,0.435393494947986,0.435393494947986,0.430872707017196,0.43400444378252,0.43400444378252,0.433727629049782,0.43518387938485,0.430882020504497,0.434686941272098,0.435393494947986,0.435393494947986,0.435393494947986,0.434156037770763,0.434156037770763,0.435393494947986,0.436299735566668
"YGL195W",0.428159946596934,0.428135134567458,0.427296855693617,0.428017762450035,0.428446234629918,0.42837619144982,0.427167964974206,0.428446234629918,0.428223077415733,0.427552173240016,0.427552173240016,0.427478917013907,0.427399268731414,0.427728707678008,0.427613826623557,0.428446234629918,0.428446234629918,0.428484547094635,0.427832111805154,0.427832111805154,0.428446234629918,0.427655242313095
"YOL040C",0.627670581194379,0.626605497651119,0.627670581194379,0.627670581194379,0.627670581194379,0.627670581194379,0.627670581194379,0.627670581194379,0.626605497651119,0.626605497651119,0.626605497651119,0.626605497651119,0.626605497651119,0.626605497651119,0.626605497651119,0.627670581194379,0.627670581194379,0.627670581194379,0.626605497651119,0.626605497651119,0.627670581194379,0.626605497651119
"YPR165W",0.452138760176371,0.452138760176371,0.451428651304732,0.452138760176371,0.451428651304732,0.452138760176371,0.451428651304732,0.451428651304732,0.452138760176371,0.45161401266902,0.45161401266902,0.452138760176371,0.452138760176371,0.452138760176371,0.452138760176371,0.451428651304732,0.451428651304732,0.451428651304732,0.452138760176371,0.452138760176371,0.451428651304732,0.452138760176371
"YGR155W",0.504351966995817,0.505091399249567,0.505556966299246,0.505355457575227,0.505121001160133,0.505556966299246,0.506007865930004,0.505121001160133,0.505109009742601,0.504728347047134,0.504728347047134,0.504980133334325,0.506360272575735,0.504757982423518,0.505109009742601,0.505121001160133,0.505121001160133,0.505556966299246,0.504454876022815,0.504454876022815,0.505121001160133,0.504781836923349
